time,HA_open,HA_high,HA_low,HA_close,Trendline,ATR,ATR_MA
2025-12-28 12:45:00+05:30,2940.704588564827,2941.35,2936.55,2939.325,2936.9748362978994,5.269451788220582,5.448384749021626
2025-12-28 13:00:00+05:30,2940.0147942824133,2940.0147942824133,2935.75,2937.3625,2936.9748362978994,5.197690537805775,5.4077812789448085
2025-12-28 13:15:00+05:30,2938.6886471412067,2938.6886471412067,2936.05,2937.4249999999997,2936.9748362978994,5.014901723762973,5.361041061277344
2025-12-28 13:30:00+05:30,2938.0568235706032,2943.45,2937.9,2940.2124999999996,2936.9748362978994,5.087051600637053,5.331840110858238
2025-12-28 13:45:00+05:30,2939.1346617853014,2941.65,2939.1346617853014,2940.65,2936.9748362978994,4.903357787355739,5.299675072593892
2025-12-28 14:00:00+05:30,2939.8923308926505,2947.0,2938.1,2941.5875,2938.1,5.1888322311160495,5.2815722155510105
2025-12-28 14:15:00+05:30,2940.7399154463255,2941.55,2937.35,2939.7250000000004,2938.1,5.120879928893488,5.269326731758739
2025-12-28 14:30:00+05:30,2940.232457723163,2942.95,2937.0,2940.2375,2938.1,5.180102791115369,5.272581775720337
2025-12-28 14:45:00+05:30,2940.2349788615816,2943.55,2940.2349788615816,2942.0874999999996,2938.1,5.046882673065602,5.266301667352768
2025-12-28 15:00:00+05:30,2941.1612394307904,2942.3,2930.55,2937.3374999999996,2938.1,5.5256767678466305,5.287681022508053
2025-12-28 15:15:00+05:30,2939.249369715395,2939.249369715395,2932.85,2935.35,2938.1,5.588083406957235,5.307998824116173
2025-12-28 15:30:00+05:30,2937.2996848576977,2943.2,2936.0,2939.325,2938.1,5.749648877888855,5.337201441312848
2025-12-28 15:45:00+05:30,2938.3123424288488,2942.15,2938.3123424288488,2940.975,2938.1,5.613078070264747,5.356157655170828
2025-12-28 16:00:00+05:30,2939.643671214424,2943.55,2939.643671214424,2941.375,2938.1,5.491167407072699,5.362813106099421
2025-12-28 16:15:00+05:30,2940.509335607212,2943.7,2940.2,2941.7875,2938.1,5.348941163710363,5.35513318026815
2025-12-28 16:30:00+05:30,2941.148417803606,2945.9,2941.148417803606,2944.1875,2938.1,5.3062726660449,5.3374629845009975
2025-12-28 16:45:00+05:30,2942.667958901803,2946.45,2942.667958901803,2944.875,2938.1,5.197398982627172,5.315041479921964
2025-12-28 17:00:00+05:30,2943.7714794509016,2944.35,2939.05,2942.15,2938.1,5.242227626725218,5.302166807429314
2025-12-28 17:15:00+05:30,2942.960739725451,2944.45,2939.85,2942.2625000000003,2938.1,5.196354224816267,5.2874879738515075
2025-12-28 17:30:00+05:30,2942.6116198627255,2944.95,2939.1,2942.2,2938.1,5.243043208757956,5.276981282329631
2025-12-28 17:45:00+05:30,2942.4058099313625,2942.45,2939.15,2941.1625,2938.1,5.104254408132368,5.267395136800811
2025-12-28 18:00:00+05:30,2941.7841549656814,2943.95,2936.75,2940.6125,2938.1,5.253950521837186,5.266656981258745
2025-12-28 18:15:00+05:30,2941.198327482841,2941.198327482841,2937.2,2939.0125,2938.1,5.164263161908885,5.2650652014541315
2025-12-28 18:30:00+05:30,2940.1054137414203,2942.3,2937.8,2939.5250000000005,2938.1,5.116815793201107,5.269918252379757
2025-12-28 18:45:00+05:30,2939.8152068707104,2943.85,2939.05,2940.9624999999996,2938.1,5.094186093686723,5.270257990144027
2025-12-28 19:00:00+05:30,2940.388853435355,2944.55,2940.388853435355,2942.1875,2938.1,5.027540413040897,5.276171448509986
2025-12-28 19:15:00+05:30,2941.2881767176777,2941.5,2938.75,2940.4,2938.1,4.91396609782369,5.263082585019874
2025-12-28 19:30:00+05:30,2940.844088358839,2944.8,2939.3,2941.7250000000004,2938.1,4.955825662264855,5.255222858037558
2025-12-28 19:45:00+05:30,2941.2845441794198,2947.1,2941.2845441794198,2944.3875000000003,2941.2845441794198,5.017227816430234,5.247466906862076
2025-12-28 20:00:00+05:30,2942.8360220897102,2955.35,2942.8360220897102,2948.25,2942.8360220897102,5.552709965991623,5.271553920810933
2025-12-28 20:15:00+05:30,2945.543011044855,2953.0,2944.6,2947.8,2942.8360220897102,5.7560878255636565,5.282525875940316
2025-12-28 20:30:00+05:30,2946.6715055224277,2957.6,2944.55,2950.3125,2944.55,6.27708155230909,5.3153353114332615
2025-12-28 20:45:00+05:30,2948.492002761214,2960.15,2948.492002761214,2955.2,2948.492002761214,6.6614326727717454,5.3587535873800665
2025-12-28 21:00:00+05:30,2951.846001380607,2953.6,2948.1,2951.65,2948.492002761214,6.692758910430901,5.410166960721311
2025-12-28 21:15:00+05:30,2951.7480006903033,2953.2,2946.75,2950.025,2948.492002761214,6.6754189882572526,5.466559893158671
2025-12-28 21:30:00+05:30,2950.886500345152,2950.9,2946.5,2948.95,2948.492002761214,6.512889060524599,5.521985983483158
2025-12-28 21:45:00+05:30,2949.918250172576,2954.0,2939.45,2946.275,2948.492002761214,7.086968413344284,5.606781019068843
2025-12-28 22:00:00+05:30,2948.096625086288,2948.096625086288,2940.55,2942.5750000000003,2948.492002761214,7.11980103284025,5.698323973840895
2025-12-28 22:15:00+05:30,2945.335812543144,2945.335812543144,2941.9,2943.1,2948.492002761214,6.85665899786195,5.775201658180738
2025-12-28 22:30:00+05:30,2944.2179062715722,2948.4,2941.95,2945.15,2948.492002761214,6.8276119265861155,5.852880596360255
2025-12-28 22:45:00+05:30,2944.6839531357864,2950.6,2944.6839531357864,2948.5000000000005,2948.492002761214,6.762500136416644,5.925235688153526
2025-12-28 23:00:00+05:30,2946.5919765678937,2949.3,2946.3,2947.8625,2948.492002761214,6.493750126672599,5.991402150941156
2025-12-28 23:15:00+05:30,2947.227238283947,2947.5,2944.75,2946.2125,2948.492002761214,6.252232260481712,6.038939376590896
2025-12-28 23:30:00+05:30,2946.7198691419735,2946.7198691419735,2939.8,2943.0499999999997,2948.492002761214,6.299920609159685,6.093018302650457
2025-12-28 23:45:00+05:30,2944.884934570987,2944.884934570987,2924.45,2935.825,2944.884934570987,7.309564463575923,6.197434906001639
2025-12-29 00:00:00+05:30,2940.3549672854933,2940.3549672854933,2934.4,2936.2999999999997,2944.884934570987,7.2128075222843036,6.298321640696762
2025-12-29 00:15:00+05:30,2938.3274836427463,2938.3274836427463,2928.7,2932.9,2944.884934570987,7.385284388031603,6.410595163315367
2025-12-29 00:30:00+05:30,2935.613741821373,2939.75,2925.8,2933.2125,2944.884934570987,7.8541926460293325,6.55060595132516
2025-12-29 00:45:00+05:30,2934.4131209106863,2936.9,2930.35,2933.475,2944.884934570987,7.761036028455822,6.684187397334254
2025-12-29 01:00:00+05:30,2933.944060455343,2936.35,2929.4,2932.55,2944.884934570987,7.703104883566108,6.812086305293105
2025-12-29 01:15:00+05:30,2933.2470302276715,2934.75,2932.05,2933.2625,2944.884934570987,7.345740249025659,6.897468699723297
2025-12-29 01:30:00+05:30,2933.2547651138357,2936.9,2929.45,2932.7374999999997,2944.884934570987,7.353187374095274,6.973521059177183
2025-12-29 01:45:00+05:30,2932.9961325569175,2935.6,2931.55,2933.225,2944.884934570987,7.117245418802735,7.013528862343547
2025-12-29 02:00:00+05:30,2933.1105662784585,2935.8,2933.1105662784585,2934.8,2944.884934570987,6.800973154712662,7.020173647197877
2025-12-29 02:15:00+05:30,2933.9552831392293,2937.45,2931.25,2934.1375,2944.884934570987,6.758046500804602,7.023282580072815
2025-12-29 02:30:00+05:30,2934.0463915696146,2935.4,2928.0,2931.7125,2944.884934570987,6.803900322175708,7.029400738830836
2025-12-29 02:45:00+05:30,2932.879445784807,2934.35,2929.5,2932.25,2944.884934570987,6.664336013448866,7.036612498493897
2025-12-29 03:00:00+05:30,2932.5647228924036,2937.55,2932.55,2934.95,2944.884934570987,6.566883441059674,7.011846547432725
2025-12-29 03:15:00+05:30,2933.7573614462017,2938.9,2933.7573614462017,2937.4750000000004,2944.884934570987,6.465151663398155,6.9806727679354825
2025-12-29 03:30:00+05:30,2935.616180723101,2937.95,2933.8,2936.6875,2944.884934570987,6.299783687441118,6.95415489601068
2025-12-29 03:45:00+05:30,2936.1518403615505,2942.5,2935.7,2939.0,2944.884934570987,6.33551342405248,6.93072163398527
2025-12-29 04:00:00+05:30,2937.575920180775,2944.15,2937.575920180775,2941.75,2944.884934570987,6.352553880850522,6.911200383720216
2025-12-29 04:15:00+05:30,2939.6629600903875,2955.1,2939.6629600903875,2947.4625,2939.6629600903875,7.001445740047799,6.935376365309511
2025-12-29 04:30:00+05:30,2943.562730045194,2953.5,2940.0,2945.95,2939.6629600903875,7.465628187187242,6.993157123724061
2025-12-29 04:45:00+05:30,2944.7563650225966,2947.1,2940.8,2943.0,2939.6629600903875,7.382369030959563,7.0447022866669124
2025-12-29 05:00:00+05:30,2943.8781825112983,2948.95,2941.4,2945.3374999999996,2939.6629600903875,7.39434267160529,7.04873934419212
2025-12-29 05:15:00+05:30,2944.607841255649,2953.4,2944.607841255649,2949.7625,2939.6629600903875,7.494186676801421,7.062138351550079
2025-12-29 05:30:00+05:30,2947.1851706278244,2951.25,2945.45,2948.6249999999995,2939.6629600903875,7.37317334274419,7.06156163510782
2025-12-29 05:45:00+05:30,2947.905085313912,2959.4,2944.0,2952.15,2944.0,7.9465181039767545,7.065958085486268
2025-12-29 06:00:00+05:30,2950.027542656956,2976.15,2950.027542656956,2965.0874999999996,2950.027542656956,9.244799478195848,7.136613487854841
2025-12-29 06:15:00+05:30,2957.557521328478,2977.05,2957.557521328478,2969.0249999999996,2957.557521328478,9.976776563433456,7.2448835678485235
2025-12-29 06:30:00+05:30,2963.2912606642385,2968.8,2957.05,2963.325,2957.557521328478,10.119506808902456,7.376967689747419
2025-12-29 06:45:00+05:30,2963.308130332119,2963.308130332119,2952.05,2959.0375000000004,2957.557521328478,10.20204203683797,7.512627435592311
2025-12-29 07:00:00+05:30,2961.17281516606,2983.95,2957.2,2969.5125,2957.2,11.384039034206687,7.7158080839448795
2025-12-29 07:15:00+05:30,2965.34265758303,2986.15,2965.34265758303,2980.1499999999996,2965.34265758303,12.057132132975509,7.966101368624062
2025-12-29 07:30:00+05:30,2972.7463287915148,3018.45,2972.7463287915148,2997.825,2972.7463287915148,14.460456352654761,8.332882790140737
2025-12-29 07:45:00+05:30,2985.2856643957575,3017.3,2985.2856643957575,3008.25,2972.7463287915148,15.714304870625325,8.757187768638337
2025-12-29 08:00:00+05:30,2996.7678321978788,3009.1,2996.7678321978788,3003.1875,2972.7463287915148,15.472723651446454,9.176634799019174
2025-12-29 08:15:00+05:30,2999.977666098939,3007.35,2999.35,3002.55,2972.7463287915148,14.938957676343136,9.57530500069934
2025-12-29 08:30:00+05:30,3001.2638330494697,3013.5,3001.2638330494697,3007.675,2972.7463287915148,14.745901195927937,9.969626407010281
2025-12-29 08:45:00+05:30,3004.4694165247347,3013.0,3004.4694165247347,3010.1125,2972.7463287915148,14.30194993016632,10.350681942378149
2025-12-29 09:00:00+05:30,3007.2909582623674,3048.5,3007.2909582623674,3026.3999999999996,3007.2909582623674,16.22388505927105,10.821556782150461
2025-12-29 09:15:00+05:30,3016.8454791311833,3045.65,3016.8454791311833,3039.9999999999995,3007.2909582623674,17.122501902810033,11.33441144986282
2025-12-29 09:30:00+05:30,3028.4227395655917,3047.25,3028.4227395655917,3043.825,3007.2909582623674,17.24427036935277,11.822165003639245
2025-12-29 09:45:00+05:30,3036.1238697827957,3056.65,3036.1238697827957,3046.525,3036.1238697827957,17.478688929913595,12.298977419959547
2025-12-29 10:00:00+05:30,3041.3244348913977,3052.35,3041.05,3045.7874999999995,3036.1238697827957,17.03735400634832,12.758738609263773
2025-12-29 10:15:00+05:30,3043.5559674456986,3046.4,3038.7,3042.3999999999996,3036.1238697827957,16.37040014875203,13.186169917699333
2025-12-29 10:30:00+05:30,3042.977983722849,3043.25,3031.8,3038.925,3036.1238697827957,16.01894299526973,13.592110694769255
2025-12-29 10:45:00+05:30,3040.9514918614245,3042.1,3036.0,3038.95,3036.1238697827957,15.310447067036172,13.97007611021173
2025-12-29 11:00:00+05:30,3039.9507459307124,3044.55,3034.2,3039.5249999999996,3036.1238697827957,14.956129419390757,14.303867125231442
2025-12-29 11:15:00+05:30,3039.737872965356,3044.2,3034.65,3039.6625,3036.1238697827957,14.569977318005684,14.557447022365247
2025-12-29 11:30:00+05:30,3039.700186482678,3040.7,3031.85,3037.0625,3036.1238697827957,14.161407509576701,14.75671516265778
2025-12-29 11:45:00+05:30,3038.381343241339,3043.7,3036.15,3038.9125,3036.1238697827957,13.68916411603549,14.926698843949831
2025-12-29 12:00:00+05:30,3038.6469216206697,3038.9,3033.65,3036.5125,3036.1238697827957,13.087259536318657,15.064090153448912
2025-12-29 12:15:00+05:30,3037.5797108103347,3037.5797108103347,3031.05,3034.7875,3036.1238697827957,12.618863198748365,15.12289130414137
2025-12-29 12:30:00+05:30,3036.1836054051673,3038.15,3009.2,3025.8250000000003,3036.1238697827957,13.785372970266359,15.205188486869506
2025-12-29 12:45:00+05:30,3031.004302702584,3031.004302702584,3010.35,3016.6125,3036.1238697827957,14.276010808289056,15.196405365709236
2025-12-29 13:00:00+05:30,3023.808401351292,3023.808401351292,3013.65,3016.2875,3036.1238697827957,13.981895847074982,15.113909697921123
2025-12-29 13:15:00+05:30,3020.047950675646,3020.4,3015.0,3017.55,3036.1238697827957,13.368903286569633,15.013727775784135
2025-12-29 13:30:00+05:30,3018.7989753378233,3021.75,3011.6,3018.5125,3036.1238697827957,13.138981623243238,14.928014630398426
2025-12-29 13:45:00+05:30,3018.6557376689116,3025.5,3018.6557376689116,3022.4624999999996,3036.1238697827957,12.699590078725876,14.830571243864991
2025-12-29 14:00:00+05:30,3020.5591188344556,3023.5,3015.3,3019.875,3036.1238697827957,12.378190787388302,14.738963665637467
2025-12-29 14:15:00+05:30,3020.2170594172276,3020.2170594172276,3011.05,3015.775,3036.1238697827957,12.148824260948238,14.544913151431619
2025-12-29 14:30:00+05:30,3017.9960297086136,3017.9960297086136,3008.5,3012.2625,3017.9960297086136,11.95933893578148,14.299048248239782
2025-12-29 14:45:00+05:30,3015.1292648543067,3015.15,3005.05,3009.7875000000004,3015.15,11.826529011797081,14.041060564546656
2025-12-29 15:00:00+05:30,3012.4583824271535,3012.4583824271535,2963.1,2987.65,3012.4583824271535,14.507375684322549,13.89956945761375
2025-12-29 15:15:00+05:30,3000.054191213577,3000.054191213577,2956.0,2969.7375,3000.054191213577,16.61786250784071,13.879593671970529
2025-12-29 15:30:00+05:30,2984.8958456067885,2984.8958456067885,2966.2,2974.7750000000005,3000.054191213577,16.766289872051278,13.898445563556209
2025-12-29 15:45:00+05:30,2979.8354228033945,2979.8354228033945,2969.55,2973.375,3000.054191213577,16.303370795718642,13.911989744529965
2025-12-29 16:00:00+05:30,2976.6052114016975,2976.6052114016975,2970.2,2972.9875,3000.054191213577,15.596359410431429,13.925604618024977
2025-12-29 16:15:00+05:30,2974.796355700849,2974.796355700849,2961.15,2968.5,3000.054191213577,15.457073431175523,13.949459094776634
2025-12-29 16:30:00+05:30,2971.6481778504244,2971.6481778504244,2957.5,2963.425,3000.054191213577,15.363580889693303,13.98724974104747
2025-12-29 16:45:00+05:30,2967.5365889252125,2967.5365889252125,2961.85,2964.0625,3000.054191213577,14.672367177944682,14.0115811538269
2025-12-29 17:00:00+05:30,2965.7995444626063,2966.0,2959.35,2962.8375,3000.054191213577,14.09934095094864,14.031113384060856
2025-12-29 17:15:00+05:30,2964.318522231303,2964.318522231303,2958.9,2961.35,3000.054191213577,13.47928247097396,14.049781142853968
2025-12-29 17:30:00+05:30,2962.8342611156513,2962.8342611156513,2912.15,2937.4249999999997,2962.8342611156513,16.136780945593767,14.217301035560892
2025-12-29 17:45:00+05:30,2950.1296305578253,2950.1296305578253,2909.2,2922.6375,2950.1296305578253,17.907698775038888,14.413602264359584
2025-12-29 18:00:00+05:30,2936.3835652789126,2936.55,2926.0,2929.55,2950.1296305578253,17.62232743396471,14.572950675106043
2025-12-29 18:15:00+05:30,2932.966782639456,2932.966782639456,2926.6,2929.175,2950.1296305578253,16.818359948642676,14.708020394228315
2025-12-29 18:30:00+05:30,2931.070891319728,2937.35,2928.1,2932.1125,2950.1296305578253,16.277762809453915,14.84653751436566
2025-12-29 18:45:00+05:30,2931.591695659864,2937.0,2929.3,2932.4750000000004,2950.1296305578253,15.66506546592148,14.966827221159864
2025-12-29 19:00:00+05:30,2932.033347829932,2932.033347829932,2925.25,2928.8625,2950.1296305578253,15.062203646927115,15.079332629169446
2025-12-29 19:15:00+05:30,2930.447923914966,2930.6,2918.75,2926.1125,2950.1296305578253,14.832760529289457,15.19621690259331
2025-12-29 19:30:00+05:30,2928.280211957483,2928.280211957483,2915.85,2923.975,2950.1296305578253,14.661149917017578,15.31585145764423
2025-12-29 19:45:00+05:30,2926.1276059787415,2934.0,2921.1,2928.5375000000004,2950.1296305578253,14.535353494373473,15.438518817577185
2025-12-29 20:00:00+05:30,2927.332552989371,2965.0,2927.332552989371,2945.8375,2950.1296305578253,16.187645888391728,15.646191049795975
2025-12-29 20:15:00+05:30,2936.5850264946857,2959.2,2921.3,2941.5875,2950.1296305578253,17.73852832493515,15.800055461253718
2025-12-29 20:30:00+05:30,2939.0862632473427,2946.2,2918.45,2934.4749999999995,2950.1296305578253,18.45363344458264,15.887473124908096
2025-12-29 20:45:00+05:30,2936.780631623671,2949.9,2927.65,2940.9625,2950.1296305578253,18.72480248425531,15.980735630251145
2025-12-29 21:00:00+05:30,2938.8715658118354,2945.75,2934.15,2940.475,2950.1296305578253,18.215888021094212,16.071807879078552
2025-12-29 21:15:00+05:30,2939.6732829059174,2943.75,2929.7,2937.2,2950.1296305578253,17.918324591016066,16.182377649582584
2025-12-29 21:30:00+05:30,2938.4366414529586,2942.1,2932.0,2936.85,2950.1296305578253,17.359872834514913,16.272987144979698
2025-12-29 21:45:00+05:30,2937.643320726479,2939.05,2924.05,2932.3625,2950.1296305578253,17.19131048919242,16.360021887812987
2025-12-29 22:00:00+05:30,2935.0029103632396,2936.9,2926.8,2930.8875000000003,2950.1296305578253,16.684788311392957,16.45585146559624
2025-12-29 22:15:00+05:30,2932.9452051816197,2941.75,2932.45,2935.7000000000003,2950.1296305578253,16.26891057486487,16.559164304830347
2025-12-29 22:30:00+05:30,2934.3226025908098,2940.7,2933.05,2935.7749999999996,2950.1296305578253,15.653274105231638,16.662687715985474
2025-12-29 22:45:00+05:30,2935.0488012954047,2937.45,2925.6,2931.9375,2950.1296305578253,15.381611669143657,16.626727274249756
2025-12-29 23:00:00+05:30,2933.4931506477024,2934.85,2929.05,2931.9374999999995,2950.1296305578253,14.697210835633378,16.473846896182824
2025-12-29 23:15:00+05:30,2932.715325323851,2943.2,2932.715325323851,2938.2,2950.1296305578253,14.45187434737387,16.3228729396785
2025-12-29 23:30:00+05:30,2935.4576626619255,2945.4,2933.55,2940.0125,2950.1296305578253,14.266026179704301,16.20133323639572
2025-12-29 23:45:00+05:30,2937.7350813309627,2941.0,2933.85,2936.8999999999996,2950.1296305578253,13.757738595439715,16.081332083347426
2025-12-30 00:00:00+05:30,2937.317540665481,2937.35,2928.45,2932.875,2950.1296305578253,13.410757267194027,15.973984073884212
2025-12-30 00:15:00+05:30,2935.0962703327405,2935.0962703327405,2912.65,2923.575,2935.0962703327405,14.056151057590194,15.92607680772531
