time,HA_open,HA_high,HA_low,HA_close,trendline
2026-03-14 02:30:00+05:30,71291.4060406734,71460.0,71291.4060406734,71373.625,72381.875
2026-03-14 02:45:00+05:30,71332.5155203367,71388.5,71102.5,71249.25,72381.875
2026-03-14 03:00:00+05:30,71290.88276016834,71290.88276016834,71033.5,71136.75,72381.875
2026-03-14 03:15:00+05:30,71213.81638008417,71214.5,71070.0,71111.25,72381.875
2026-03-14 03:30:00+05:30,71162.53319004209,71162.53319004209,70649.5,70923.125,71162.53319004209
2026-03-14 03:45:00+05:30,71042.82909502104,71042.82909502104,70603.0,70720.625,71042.82909502104
2026-03-14 04:00:00+05:30,70881.72704751052,70881.72704751052,70517.5,70651.25,70881.72704751052
2026-03-14 04:15:00+05:30,70766.48852375525,70791.5,70644.0,70728.625,70881.72704751052
2026-03-14 04:30:00+05:30,70747.55676187763,70803.5,70666.0,70761.625,70881.72704751052
2026-03-14 04:45:00+05:30,70754.5908809388,70970.0,70754.5908809388,70849.25,70881.72704751052
2026-03-14 05:00:00+05:30,70801.9204404694,70938.5,70801.9204404694,70881.875,70881.72704751052
2026-03-14 05:15:00+05:30,70841.8977202347,70967.0,70841.8977202347,70915.625,70881.72704751052
2026-03-14 05:30:00+05:30,70878.76136011735,70900.0,70715.5,70845.625,70881.72704751052
2026-03-14 05:45:00+05:30,70862.19318005868,70927.5,70757.0,70858.125,70881.72704751052
2026-03-14 06:00:00+05:30,70860.15909002934,70898.5,70528.5,70711.75,70881.72704751052
2026-03-14 06:15:00+05:30,70785.95454501467,70785.95454501467,70527.5,70590.25,70881.72704751052
2026-03-14 06:30:00+05:30,70688.10227250733,70745.0,70607.0,70655.625,70881.72704751052
2026-03-14 06:45:00+05:30,70671.86363625366,70779.5,70663.5,70716.25,70881.72704751052
2026-03-14 07:00:00+05:30,70694.05681812683,70808.0,70446.0,70700.125,70808.0
2026-03-14 07:15:00+05:30,70697.09090906341,70880.0,70697.09090906341,70810.0,70808.0
2026-03-14 07:30:00+05:30,70753.5454545317,70870.0,70753.5454545317,70811.375,70808.0
2026-03-14 07:45:00+05:30,70782.46022726585,70850.5,70748.5,70799.125,70808.0
2026-03-14 08:00:00+05:30,70790.79261363292,70810.5,70705.0,70756.875,70808.0
2026-03-14 08:15:00+05:30,70773.83380681646,70840.5,70701.0,70757.5,70808.0
2026-03-14 08:30:00+05:30,70765.66690340823,70979.0,70765.66690340823,70872.125,70808.0
2026-03-14 08:45:00+05:30,70818.89595170412,71098.5,70818.89595170412,70999.125,70808.0
2026-03-14 09:00:00+05:30,70909.01047585206,71141.0,70909.01047585206,71067.5,70808.0
2026-03-14 09:15:00+05:30,70988.25523792603,71119.0,70988.25523792603,71071.75,70808.0
2026-03-14 09:30:00+05:30,71030.00261896302,71182.0,71027.0,71102.25,70808.0
2026-03-14 09:45:00+05:30,71066.12630948151,71175.5,71057.5,71137.625,70808.0
2026-03-14 10:00:00+05:30,71101.87565474075,71278.5,71087.0,71192.375,71087.0
2026-03-14 10:15:00+05:30,71147.12532737038,71268.5,70984.0,71125.25,71087.0
2026-03-14 10:30:00+05:30,71136.18766368518,71136.18766368518,70942.0,71030.875,71087.0
2026-03-14 10:45:00+05:30,71083.53133184259,71122.5,71021.0,71076.125,71087.0
2026-03-14 11:00:00+05:30,71079.8281659213,71090.5,70878.0,71007.0,71087.0
2026-03-14 11:15:00+05:30,71043.41408296065,71043.41408296065,70942.0,70978.25,71087.0
2026-03-14 11:30:00+05:30,71010.83204148032,71010.83204148032,70865.5,70932.625,71087.0
2026-03-14 11:45:00+05:30,70971.72852074016,70971.72852074016,70657.0,70778.875,71087.0
2026-03-14 12:00:00+05:30,70875.30176037009,70875.30176037009,70273.0,70523.625,70875.30176037009
2026-03-14 12:15:00+05:30,70699.46338018504,70699.46338018504,70390.5,70519.625,70875.30176037009
2026-03-14 12:30:00+05:30,70609.54419009252,70693.5,70563.0,70633.375,70875.30176037009
2026-03-14 12:45:00+05:30,70621.45959504627,70676.0,70520.0,70631.875,70875.30176037009
2026-03-14 13:00:00+05:30,70626.66729752313,70712.0,70469.0,70588.625,70875.30176037009
2026-03-14 13:15:00+05:30,70607.64614876156,70607.64614876156,70456.0,70535.5,70875.30176037009
2026-03-14 13:30:00+05:30,70571.57307438078,70677.5,70533.5,70612.625,70875.30176037009
2026-03-14 13:45:00+05:30,70592.09903719039,70680.5,70557.0,70637.625,70875.30176037009
2026-03-14 14:00:00+05:30,70614.86201859519,70656.5,70523.0,70587.25,70875.30176037009
2026-03-14 14:15:00+05:30,70601.0560092976,70601.0560092976,70502.0,70538.875,70875.30176037009
2026-03-14 14:30:00+05:30,70569.9655046488,70682.0,70531.5,70606.375,70875.30176037009
2026-03-14 14:45:00+05:30,70588.1702523244,70704.5,70588.1702523244,70657.25,70875.30176037009
2026-03-14 15:00:00+05:30,70622.7101261622,70657.5,70518.0,70605.75,70875.30176037009
2026-03-14 15:15:00+05:30,70614.23006308111,70614.23006308111,70367.0,70507.125,70875.30176037009
2026-03-14 15:30:00+05:30,70560.67753154055,70560.67753154055,70445.0,70495.625,70875.30176037009
2026-03-14 15:45:00+05:30,70528.15126577028,70528.15126577028,70389.5,70466.25,70875.30176037009
2026-03-14 16:00:00+05:30,70497.20063288514,70522.5,70357.0,70451.125,70875.30176037009
2026-03-14 16:15:00+05:30,70474.16281644258,70550.5,70474.16281644258,70515.75,70875.30176037009
2026-03-14 16:30:00+05:30,70494.95640822129,70674.0,70494.95640822129,70594.625,70875.30176037009
2026-03-14 16:45:00+05:30,70544.79070411064,70692.5,70544.79070411064,70649.25,70875.30176037009
2026-03-14 17:00:00+05:30,70597.02035205532,70706.0,70596.5,70655.875,70875.30176037009
2026-03-14 17:15:00+05:30,70626.44767602766,70751.0,70626.44767602766,70700.75,70875.30176037009
2026-03-14 17:30:00+05:30,70663.59883801383,70807.5,70663.59883801383,70728.125,70875.30176037009
2026-03-14 17:45:00+05:30,70695.86191900691,70737.5,70673.5,70704.375,70875.30176037009
2026-03-14 18:00:00+05:30,70700.11845950346,70715.5,70575.0,70646.125,70875.30176037009
2026-03-14 18:15:00+05:30,70673.12172975173,70742.0,70608.5,70675.0,70875.30176037009
2026-03-14 18:30:00+05:30,70674.06086487586,70755.0,70668.0,70723.125,70875.30176037009
2026-03-14 18:45:00+05:30,70698.59293243792,70893.0,70698.59293243792,70805.125,70698.59293243792
2026-03-14 19:00:00+05:30,70751.85896621896,70886.0,70751.85896621896,70857.0,70698.59293243792
2026-03-14 19:15:00+05:30,70804.42948310947,70874.5,70756.5,70821.375,70698.59293243792
2026-03-14 19:30:00+05:30,70812.90224155474,70915.5,70687.0,70783.25,70687.0
2026-03-14 19:45:00+05:30,70798.07612077738,70798.07612077738,70662.0,70739.375,70687.0
2026-03-14 20:00:00+05:30,70768.72556038869,70811.0,70555.0,70683.75,70687.0
2026-03-14 20:15:00+05:30,70726.23778019435,70726.23778019435,70540.0,70583.25,70687.0
2026-03-14 20:30:00+05:30,70654.74389009718,70699.5,70531.0,70606.875,70687.0
2026-03-14 20:45:00+05:30,70630.8094450486,70703.5,70593.0,70639.25,70687.0
2026-03-14 21:00:00+05:30,70635.0297225243,70638.0,70453.5,70560.125,70687.0
2026-03-14 21:15:00+05:30,70597.57736126214,70597.57736126214,70495.5,70538.875,70687.0
2026-03-14 21:30:00+05:30,70568.22618063107,70624.5,70465.0,70550.375,70687.0
2026-03-14 21:45:00+05:30,70559.30059031554,70632.5,70536.0,70587.875,70687.0
2026-03-14 22:00:00+05:30,70573.58779515777,70671.5,70573.58779515777,70631.25,70687.0
2026-03-14 22:15:00+05:30,70602.41889757889,70680.0,70567.0,70629.875,70687.0
2026-03-14 22:30:00+05:30,70616.14694878945,70665.0,70607.0,70645.375,70687.0
2026-03-14 22:45:00+05:30,70630.76097439473,70707.5,70630.76097439473,70680.5,70687.0
2026-03-14 23:00:00+05:30,70655.63048719737,70707.5,70605.0,70663.875,70687.0
2026-03-14 23:15:00+05:30,70659.75274359868,70659.75274359868,70552.5,70605.125,70687.0
2026-03-14 23:30:00+05:30,70632.43887179934,70632.43887179934,70525.0,70565.75,70687.0
2026-03-14 23:45:00+05:30,70599.09443589966,70602.5,70527.0,70567.75,70687.0
2026-03-15 00:00:00+05:30,70583.42221794983,70646.0,70583.42221794983,70612.125,70687.0
2026-03-15 00:15:00+05:30,70597.77360897491,70671.0,70597.77360897491,70632.75,70687.0
2026-03-15 00:30:00+05:30,70615.26180448745,70669.0,70567.0,70632.625,70687.0
2026-03-15 00:45:00+05:30,70623.94340224372,70686.0,70623.94340224372,70655.375,70687.0
2026-03-15 01:00:00+05:30,70639.65920112186,70698.0,70608.0,70662.375,70687.0
2026-03-15 01:15:00+05:30,70651.01710056093,70713.5,70651.01710056093,70685.75,70687.0
2026-03-15 01:30:00+05:30,70668.38355028047,70680.5,70614.5,70656.5,70687.0
2026-03-15 01:45:00+05:30,70662.44177514024,70740.0,70658.0,70689.75,70687.0
2026-03-15 02:00:00+05:30,70676.09588757012,70831.5,70676.09588757012,70762.75,70687.0
2026-03-15 02:15:00+05:30,70719.42294378506,70825.0,70719.42294378506,70794.375,70687.0
2026-03-15 02:30:00+05:30,70756.89897189253,70772.0,70634.0,70703.0,70687.0
2026-03-15 02:45:00+05:30,70729.94948594627,70729.94948594627,70633.5,70655.5,70687.0
2026-03-15 03:00:00+05:30,70692.72474297314,70735.0,70651.5,70690.25,70687.0
2026-03-15 03:15:00+05:30,70691.48737148657,70792.5,70678.5,70737.625,70687.0
2026-03-15 03:30:00+05:30,70714.55618574328,70780.5,70681.0,70728.375,70687.0
2026-03-15 03:45:00+05:30,70721.46559287164,70745.5,70679.0,70704.125,70687.0
2026-03-15 04:00:00+05:30,70712.79529643583,70779.0,70707.0,70729.625,70687.0
2026-03-15 04:15:00+05:30,70721.21014821791,70724.5,70668.5,70701.0,70687.0
2026-03-15 04:30:00+05:30,70711.10507410896,71074.0,70687.5,70856.875,70687.5
2026-03-15 04:45:00+05:30,70783.99003705448,71034.5,70783.99003705448,70970.125,70687.5
2026-03-15 05:00:00+05:30,70877.05751852723,71185.0,70877.05751852723,71085.375,70877.05751852723
2026-03-15 05:15:00+05:30,70981.21625926362,71227.0,70981.21625926362,71157.375,70981.21625926362
2026-03-15 05:30:00+05:30,71069.29562963182,71182.0,70990.5,71103.0,70981.21625926362
2026-03-15 05:45:00+05:30,71086.14781481591,71194.5,70965.5,71063.75,70981.21625926362
2026-03-15 06:00:00+05:30,71074.94890740796,71090.0,70937.5,71027.125,70981.21625926362
2026-03-15 06:15:00+05:30,71051.03695370398,71051.03695370398,70931.5,70994.375,70981.21625926362
2026-03-15 06:30:00+05:30,71022.70597685198,71022.70597685198,70850.0,70933.5,70981.21625926362
2026-03-15 06:45:00+05:30,70978.10298842599,70980.5,70874.5,70919.25,70981.21625926362
2026-03-15 07:00:00+05:30,70948.676494213,70948.676494213,70825.5,70889.75,70981.21625926362
2026-03-15 07:15:00+05:30,70919.2132471065,71008.0,70862.0,70935.625,70981.21625926362
2026-03-15 07:30:00+05:30,70927.41912355325,71362.0,70927.41912355325,71143.625,70927.41912355325
2026-03-15 07:45:00+05:30,71035.52206177663,71310.5,71035.52206177663,71246.625,70927.41912355325
2026-03-15 08:00:00+05:30,71141.07353088832,71388.0,71126.0,71283.75,71126.0
2026-03-15 08:15:00+05:30,71212.41176544415,71603.5,71212.41176544415,71431.5,71212.41176544415
2026-03-15 08:30:00+05:30,71321.95588272208,71497.5,71321.95588272208,71425.625,71212.41176544415
2026-03-15 08:45:00+05:30,71373.79044136104,71428.0,71282.5,71359.5,71212.41176544415
2026-03-15 09:00:00+05:30,71366.64522068051,71407.5,71196.0,71301.625,71212.41176544415
2026-03-15 09:15:00+05:30,71334.13511034026,71334.13511034026,71230.0,71291.0,71212.41176544415
2026-03-15 09:30:00+05:30,71312.56755517013,71596.5,71285.0,71440.625,71212.41176544415
2026-03-15 09:45:00+05:30,71376.59627758506,71630.5,71376.59627758506,71538.625,71376.59627758506
2026-03-15 10:00:00+05:30,71457.61063879254,71553.0,71418.0,71505.125,71376.59627758506
2026-03-15 10:15:00+05:30,71481.36781939627,71554.0,71456.0,71528.375,71376.59627758506
2026-03-15 10:30:00+05:30,71504.87140969813,71554.0,71435.0,71512.375,71376.59627758506
2026-03-15 10:45:00+05:30,71508.62320484906,71757.5,71483.5,71586.375,71483.5
2026-03-15 11:00:00+05:30,71547.49910242454,71657.5,71536.0,71599.25,71483.5
2026-03-15 11:15:00+05:30,71573.37455121227,71624.5,71443.0,71532.625,71483.5
2026-03-15 11:30:00+05:30,71552.99977560613,71556.5,71440.0,71494.75,71483.5
2026-03-15 11:45:00+05:30,71523.87488780307,71551.0,71422.5,71483.0,71483.5
2026-03-15 12:00:00+05:30,71503.43744390154,71503.43744390154,71357.0,71402.125,71483.5
2026-03-15 12:15:00+05:30,71452.78122195078,71453.0,71373.5,71407.75,71483.5
2026-03-15 12:30:00+05:30,71430.26561097539,71636.0,71394.5,71509.5,71483.5
2026-03-15 12:45:00+05:30,71469.8828054877,71634.5,71469.8828054877,71572.375,71483.5
2026-03-15 13:00:00+05:30,71521.12890274385,71538.0,71410.0,71475.125,71483.5
2026-03-15 13:15:00+05:30,71498.12695137193,71498.12695137193,71377.0,71412.625,71483.5
2026-03-15 13:30:00+05:30,71455.37597568597,71599.0,71429.5,71506.625,71483.5
2026-03-15 13:45:00+05:30,71481.00048784298,71644.0,71481.00048784298,71567.625,71483.5
2026-03-15 14:00:00+05:30,71524.31274392149,71553.5,71464.5,71527.0,71483.5
2026-03-15 14:15:00+05:30,71525.65637196074,71687.0,71525.65637196074,71614.125,71483.5
2026-03-15 14:30:00+05:30,71569.89068598037,71886.5,71569.89068598037,71758.75,71569.89068598037
2026-03-15 14:45:00+05:30,71664.32034299019,71906.5,71664.32034299019,71817.75,71664.32034299019
2026-03-15 15:00:00+05:30,71741.0351714951,71839.5,71697.5,71769.375,71664.32034299019
2026-03-15 15:15:00+05:30,71755.20508574756,71808.0,71678.0,71741.875,71664.32034299019
2026-03-15 15:30:00+05:30,71748.54004287378,71808.5,71683.0,71756.75,71664.32034299019
2026-03-15 15:45:00+05:30,71752.64502143688,71885.0,71752.64502143688,71811.375,71664.32034299019
2026-03-15 16:00:00+05:30,71782.01001071844,71828.0,71750.0,71800.375,71664.32034299019
2026-03-15 16:15:00+05:30,71791.19250535921,71797.0,71745.0,71771.25,71664.32034299019
2026-03-15 16:30:00+05:30,71781.2212526796,71781.2212526796,71660.5,71709.625,71664.32034299019
2026-03-15 16:45:00+05:30,71745.4231263398,71784.5,71628.0,71691.375,71664.32034299019
2026-03-15 17:00:00+05:30,71718.3990631699,71740.5,71629.5,71691.75,71664.32034299019
2026-03-15 17:15:00+05:30,71705.07453158495,71858.0,71702.5,71773.375,71664.32034299019
2026-03-15 17:30:00+05:30,71739.22476579247,71808.0,71664.0,71739.75,71664.32034299019
2026-03-15 17:45:00+05:30,71739.48738289624,71739.48738289624,71627.5,71679.875,71664.32034299019
2026-03-15 18:00:00+05:30,71709.68119144812,71709.68119144812,71533.5,71616.0,71664.32034299019
2026-03-15 18:15:00+05:30,71662.84059572406,71662.84059572406,71543.5,71581.875,71664.32034299019
2026-03-15 18:30:00+05:30,71622.35779786203,71658.0,71235.5,71475.125,71658.0
2026-03-15 18:45:00+05:30,71548.74139893102,71548.74139893102,71234.0,71416.75,71548.74139893102
2026-03-15 19:00:00+05:30,71482.74569946551,71565.0,71257.0,71436.375,71548.74139893102
2026-03-15 19:15:00+05:30,71459.56034973275,71607.5,71367.0,71496.5,71548.74139893102
2026-03-15 19:30:00+05:30,71478.03017486638,71605.0,71478.03017486638,71561.5,71548.74139893102
2026-03-15 19:45:00+05:30,71519.76508743319,71547.5,71376.5,71476.625,71548.74139893102
2026-03-15 20:00:00+05:30,71498.1950437166,71498.1950437166,71318.0,71421.0,71548.74139893102
2026-03-15 20:15:00+05:30,71459.59752185829,71595.5,71407.0,71515.5,71548.74139893102
2026-03-15 20:30:00+05:30,71487.54876092914,71597.5,71474.0,71547.625,71548.74139893102
2026-03-15 20:45:00+05:30,71517.58688046457,71584.5,71431.0,71496.875,71548.74139893102
2026-03-15 21:00:00+05:30,71507.23094023229,71525.5,71381.5,71454.875,71548.74139893102
2026-03-15 21:15:00+05:30,71481.05297011614,71491.5,71441.0,71461.875,71548.74139893102
2026-03-15 21:30:00+05:30,71471.46398505807,71564.0,71420.0,71493.0,71548.74139893102
2026-03-15 21:45:00+05:30,71482.23199252904,71543.0,71296.0,71437.375,71548.74139893102
2026-03-15 22:00:00+05:30,71459.80349626452,71472.5,71295.5,71390.0,71548.74139893102
2026-03-15 22:15:00+05:30,71424.90174813225,71438.0,71305.0,71391.375,71548.74139893102
2026-03-15 22:30:00+05:30,71408.13837406613,71490.5,71380.0,71435.125,71548.74139893102
2026-03-15 22:45:00+05:30,71421.63168703306,71516.5,71421.63168703306,71471.375,71548.74139893102
2026-03-15 23:00:00+05:30,71446.50334351652,71519.0,71446.0,71487.875,71548.74139893102
2026-03-15 23:15:00+05:30,71467.18917175826,71972.5,71467.18917175826,71689.75,71467.18917175826
2026-03-15 23:30:00+05:30,71578.46958587912,71863.5,71578.46958587912,71757.375,71467.18917175826
2026-03-15 23:45:00+05:30,71667.92229293956,71757.5,71663.5,71704.625,71467.18917175826
2026-03-16 00:00:00+05:30,71686.27364646978,71807.5,71655.0,71705.75,71467.18917175826
2026-03-16 00:15:00+05:30,71696.01182323489,71696.01182323489,71279.5,71492.875,71467.18917175826
2026-03-16 00:30:00+05:30,71594.44341161745,71594.44341161745,71310.0,71405.625,71467.18917175826
2026-03-16 00:45:00+05:30,71500.03420580873,71521.0,71392.5,71465.5,71467.18917175826
2026-03-16 01:00:00+05:30,71482.76710290436,71551.0,71418.0,71478.75,71467.18917175826
2026-03-16 01:15:00+05:30,71480.75855145218,71532.5,71426.5,71484.25,71467.18917175826
2026-03-16 01:30:00+05:30,71482.5042757261,71532.5,71468.0,71506.625,71467.18917175826
2026-03-16 01:45:00+05:30,71494.56463786305,71544.0,71402.5,71477.0,71467.18917175826
2026-03-16 02:00:00+05:30,71485.78231893152,71907.5,71457.5,71659.875,71467.18917175826
2026-03-16 02:15:00+05:30,71572.82865946577,71857.5,71572.82865946577,71765.125,71467.18917175826
2026-03-16 02:30:00+05:30,71668.97682973288,71723.5,71594.5,71657.625,71467.18917175826
2026-03-16 02:45:00+05:30,71663.30091486644,71781.0,71613.5,71685.125,71467.18917175826
2026-03-16 03:00:00+05:30,71674.21295743322,72185.0,71674.21295743322,71935.0,71674.21295743322
2026-03-16 03:15:00+05:30,71804.60647871661,72200.0,71804.60647871661,72086.0,71804.60647871661
2026-03-16 03:30:00+05:30,71945.3032393583,72287.5,71745.0,71974.125,71745.0
2026-03-16 03:45:00+05:30,71959.71411967915,71959.71411967915,71688.0,71828.125,71745.0
2026-03-16 04:00:00+05:30,71893.91955983957,72476.5,71893.91955983957,72160.25,71893.91955983957
2026-03-16 04:15:00+05:30,72027.0847799198,73108.0,72027.0847799198,72636.875,72027.0847799198
2026-03-16 04:30:00+05:30,72331.9798899599,73186.5,72331.9798899599,72900.625,72331.9798899599
2026-03-16 04:45:00+05:30,72616.30244497996,73107.5,72436.0,72744.25,72331.9798899599
2026-03-16 05:00:00+05:30,72680.27622248998,72719.0,72389.0,72556.75,72331.9798899599
2026-03-16 05:15:00+05:30,72618.51311124499,72801.5,72521.0,72695.5,72331.9798899599
2026-03-16 05:30:00+05:30,72657.0065556225,72987.5,72657.0065556225,72783.375,72331.9798899599
2026-03-16 05:45:00+05:30,72720.19077781125,72846.5,72475.0,72624.25,72331.9798899599
2026-03-16 06:00:00+05:30,72672.22038890563,72672.22038890563,72424.5,72516.875,72331.9798899599
2026-03-16 06:15:00+05:30,72594.5476944528,72640.0,72487.0,72527.5,72331.9798899599
2026-03-16 06:30:00+05:30,72561.0238472264,72599.5,72251.0,72413.75,72331.9798899599
2026-03-16 06:45:00+05:30,72487.3869236132,72667.0,72297.0,72472.0,72331.9798899599
2026-03-16 07:00:00+05:30,72479.6934618066,72640.5,72458.0,72571.375,72331.9798899599
2026-03-16 07:15:00+05:30,72525.5342309033,72827.0,72525.5342309033,72670.875,72331.9798899599
2026-03-16 07:30:00+05:30,72598.20461545166,72831.0,72598.20461545166,72718.375,72331.9798899599
2026-03-16 07:45:00+05:30,72658.28980772583,72717.0,72356.5,72543.875,72331.9798899599
2026-03-16 08:00:00+05:30,72601.0824038629,72601.0824038629,72339.0,72409.75,72331.9798899599
2026-03-16 08:15:00+05:30,72505.41620193145,72572.5,72392.0,72470.0,72331.9798899599
2026-03-16 08:30:00+05:30,72487.70810096573,72566.0,72407.0,72489.625,72331.9798899599
2026-03-16 08:45:00+05:30,72488.66655048286,72854.0,72462.0,72660.5,72331.9798899599
2026-03-16 09:00:00+05:30,72574.58327524143,74308.5,72574.58327524143,73430.0,72574.58327524143
2026-03-16 09:15:00+05:30,73002.29163762071,73847.5,73002.29163762071,73666.125,72574.58327524143
2026-03-16 09:30:00+05:30,73334.20831881036,73777.5,73334.20831881036,73631.875,72574.58327524143
2026-03-16 09:45:00+05:30,73483.04165940518,74025.5,73483.04165940518,73706.375,72574.58327524143
2026-03-16 10:00:00+05:30,73594.70832970258,73803.0,73579.5,73640.875,72574.58327524143
2026-03-16 10:15:00+05:30,73617.79166485129,74451.5,73567.5,73856.5,73567.5
2026-03-16 10:30:00+05:30,73737.14583242565,74069.5,73712.5,73856.75,73567.5
2026-03-16 10:45:00+05:30,73796.94791621283,73948.5,73757.5,73856.25,73567.5
2026-03-16 11:00:00+05:30,73826.59895810642,74078.0,73684.5,73916.375,73567.5
2026-03-16 11:15:00+05:30,73871.48697905321,74240.0,73871.48697905321,74104.625,73567.5
2026-03-16 11:30:00+05:30,73988.0559895266,74185.0,73570.0,73905.25,73567.5
2026-03-16 11:45:00+05:30,73946.65299476331,73946.65299476331,73660.0,73710.625,73567.5
2026-03-16 12:00:00+05:30,73828.63899738165,73833.5,73670.0,73746.75,73567.5
2026-03-16 12:15:00+05:30,73787.69449869083,73808.0,73685.0,73743.25,73567.5
2026-03-16 12:30:00+05:30,73765.47224934542,73893.5,73635.0,73760.875,73567.5
2026-03-16 12:45:00+05:30,73763.17362467271,73825.0,73670.5,73780.125,73567.5
2026-03-16 13:00:00+05:30,73771.64931233635,73840.0,73428.0,73632.625,73567.5
2026-03-16 13:15:00+05:30,73702.13715616817,73702.13715616817,73357.0,73438.875,73567.5
2026-03-16 13:30:00+05:30,73570.50607808409,73751.0,73436.0,73527.75,73567.5
2026-03-16 13:45:00+05:30,73549.12803904204,73549.12803904204,73334.0,73425.375,73567.5
2026-03-16 14:00:00+05:30,73487.25151952103,73487.25151952103,72868.0,73104.5,73567.5
2026-03-16 14:15:00+05:30,73295.87575976051,73295.87575976051,72862.0,73002.0,73567.5
2026-03-16 14:30:00+05:30,73148.93787988025,73190.0,73037.0,73109.375,73567.5
2026-03-16 14:45:00+05:30,73129.15643994012,73255.0,73112.0,73180.625,73567.5
2026-03-16 15:00:00+05:30,73154.89071997006,73243.5,73149.5,73200.25,73567.5
2026-03-16 15:15:00+05:30,73177.57035998502,73305.0,73157.5,73217.25,73567.5
2026-03-16 15:30:00+05:30,73197.41017999251,73450.0,73197.41017999251,73302.5,73567.5
2026-03-16 15:45:00+05:30,73249.95508999625,73466.5,73249.95508999625,73365.625,73567.5
2026-03-16 16:00:00+05:30,73307.79004499812,73410.0,73168.5,73303.25,73567.5
2026-03-16 16:15:00+05:30,73305.52002249905,73755.5,73193.5,73482.0,73567.5
2026-03-16 16:30:00+05:30,73393.76001124953,73810.5,73393.76001124953,73677.75,73567.5
2026-03-16 16:45:00+05:30,73535.75500562476,73718.5,73508.0,73582.625,73567.5
2026-03-16 17:00:00+05:30,73559.19000281238,73632.5,73476.0,73554.75,73567.5
2026-03-16 17:15:00+05:30,73556.97000140618,73640.5,73493.5,73560.5,73567.5
2026-03-16 17:30:00+05:30,73558.73500070309,73776.5,73424.5,73571.0,73567.5
2026-03-16 17:45:00+05:30,73564.86750035154,73869.5,73450.5,73680.125,73567.5
2026-03-16 18:00:00+05:30,73622.49625017577,74048.0,73622.49625017577,73850.25,73567.5
2026-03-16 18:15:00+05:30,73736.37312508788,73852.0,73687.5,73789.25,73567.5
2026-03-16 18:30:00+05:30,73762.81156254394,73984.5,73762.81156254394,73891.75,73567.5
2026-03-16 18:45:00+05:30,73827.28078127197,73966.0,73753.0,73883.75,73567.5
2026-03-16 19:00:00+05:30,73855.51539063599,74489.0,73807.0,74055.5,73807.0
2026-03-16 19:15:00+05:30,73955.507695318,74373.5,73832.0,74085.375,73807.0
2026-03-16 19:30:00+05:30,74020.441347659,74457.0,73931.0,74185.0,73807.0
2026-03-16 19:45:00+05:30,74102.72067382949,74354.5,73578.0,73947.75,73807.0
2026-03-16 20:00:00+05:30,74025.23533691475,74025.23533691475,72964.0,73318.125,73807.0
2026-03-16 20:15:00+05:30,73671.68016845737,73671.68016845737,72972.5,73292.375,73807.0
2026-03-16 20:30:00+05:30,73482.0275842287,73760.5,73289.5,73556.5,73807.0
2026-03-16 20:45:00+05:30,73519.26379211435,73877.0,73519.26379211435,73713.75,73807.0
2026-03-16 21:00:00+05:30,73616.50689605717,74007.5,73464.5,73700.25,73807.0
2026-03-16 21:15:00+05:30,73658.37844802858,73658.37844802858,73148.0,73376.625,73807.0
2026-03-16 21:30:00+05:30,73517.50172401429,73517.50172401429,73129.0,73294.25,73807.0
2026-03-16 21:45:00+05:30,73405.87586200715,73469.0,73306.5,73371.875,73807.0
2026-03-16 22:00:00+05:30,73388.87543100357,73658.0,73296.0,73497.625,73807.0
2026-03-16 22:15:00+05:30,73443.25021550179,73886.0,73443.25021550179,73708.125,73807.0
2026-03-16 22:30:00+05:30,73575.6876077509,73926.0,73575.6876077509,73781.5,73807.0
2026-03-16 22:45:00+05:30,73678.59380387544,73863.0,73640.0,73742.875,73807.0
2026-03-16 23:00:00+05:30,73710.73440193772,73943.5,73621.0,73773.625,73807.0
2026-03-16 23:15:00+05:30,73742.17970096886,74039.0,73738.0,73891.125,73807.0
2026-03-16 23:30:00+05:30,73816.65235048442,74318.0,73816.65235048442,74075.25,73807.0
2026-03-16 23:45:00+05:30,73945.95117524221,74278.0,73945.95117524221,74190.125,73807.0
2026-03-17 00:00:00+05:30,74068.0380876211,74332.5,73976.5,74178.25,73807.0
2026-03-17 00:15:00+05:30,74123.14404381055,74177.5,73827.0,74018.25,73807.0
2026-03-17 00:30:00+05:30,74070.69702190527,74404.0,73751.5,74047.875,73807.0
2026-03-17 00:45:00+05:30,74059.28601095264,74246.0,73934.0,74102.75,73807.0
2026-03-17 01:00:00+05:30,74081.01800547632,74227.5,74081.01800547632,74129.125,73807.0
2026-03-17 01:15:00+05:30,74105.07150273817,74129.5,73815.5,74000.375,73807.0
2026-03-17 01:30:00+05:30,74052.72325136908,74052.72325136908,73826.0,73905.0,73807.0
2026-03-17 01:45:00+05:30,73978.86162568454,74037.5,73847.5,73928.625,73807.0
2026-03-17 02:00:00+05:30,73953.74331284227,74087.5,73945.0,73997.25,73807.0
2026-03-17 02:15:00+05:30,73975.49665642114,74208.5,73975.49665642114,74110.5,73807.0
2026-03-17 02:30:00+05:30,74042.99832821057,74486.0,74042.99832821057,74278.125,74042.99832821057
2026-03-17 02:45:00+05:30,74160.56166410528,74442.0,74160.56166410528,74293.0,74042.99832821057
2026-03-17 03:00:00+05:30,74226.78083205264,74776.0,74226.0,74407.5,74226.0
2026-03-17 03:15:00+05:30,74317.14041602632,74587.5,74317.14041602632,74422.375,74226.0
