time,HA_open,HA_high,HA_low,HA_close,Trendline,ATR,ATR_MA
2026-01-04 12:45:00+05:30,91306.82496348627,91309.5,91198.5,91268.25,91478.44941578044,212.6781592818648,212.04260473030968
2026-01-04 13:00:00+05:30,91287.53748174314,91471.5,91273.0,91371.125,91478.44941578044,212.00471933316018,211.0349726709481
2026-01-04 13:15:00+05:30,91329.33124087157,91508.5,91329.33124087157,91467.5,91478.44941578044,209.65929360425076,210.24614684415462
2026-01-04 13:30:00+05:30,91398.41562043579,91508.0,91230.5,91378.5,91478.44941578044,214.50505834680428,210.02939701179199
2026-01-04 13:45:00+05:30,91388.4578102179,91388.4578102179,91125.0,91243.875,91478.44941578044,218.00168348045347,209.94193138588344
2026-01-04 14:00:00+05:30,91316.16640510895,91383.0,91202.0,91291.875,91478.44941578044,215.3587060889925,209.80459085570303
2026-01-04 14:15:00+05:30,91304.02070255447,91407.5,91270.0,91347.375,91478.44941578044,209.79736993977878,209.46957737019537
2026-01-04 14:30:00+05:30,91325.69785127723,91396.0,91213.5,91312.25,91478.44941578044,207.84755780122316,209.2669117867138
2026-01-04 14:45:00+05:30,91318.97392563862,91410.5,91252.0,91314.0,91478.44941578044,204.32273224399296,209.1382461258619
2026-01-04 15:00:00+05:30,91316.48696281931,91403.0,91284.0,91343.5,91478.44941578044,198.22825136942205,208.5563573992706
2026-01-04 15:15:00+05:30,91329.99348140965,91446.5,91329.99348140965,91403.875,91478.44941578044,192.39098474234558,207.44471153576146
2026-01-04 15:30:00+05:30,91366.93424070482,91571.5,91366.93424070482,91476.0,91478.44941578044,193.26061149611917,206.59636608867706
2026-01-04 15:45:00+05:30,91421.4671203524,91538.5,91377.5,91467.875,91478.44941578044,190.95628210353922,205.9769840918946
2026-01-04 16:00:00+05:30,91444.6710601762,91558.5,91429.0,91494.75,91478.44941578044,186.56654766757214,205.45796611529045
2026-01-04 16:15:00+05:30,91469.71053008811,91591.5,91469.71053008811,91559.25,91478.44941578044,181.93961354216637,204.94129115712366
2026-01-04 16:30:00+05:30,91514.48026504405,91562.5,91310.0,91439.0,91478.44941578044,186.97964114629735,204.9581201925674
2026-01-04 16:45:00+05:30,91476.74013252203,91476.74013252203,91300.0,91334.625,91478.44941578044,186.2482476731352,204.3105293448091
2026-01-04 17:00:00+05:30,91405.682566261,91422.5,91309.0,91353.125,91478.44941578044,181.05194426791127,203.08997531196027
2026-01-04 17:15:00+05:30,91379.4037831305,91379.4037831305,91194.5,91288.25,91478.44941578044,181.32707561523927,201.2947118159152
2026-01-04 17:30:00+05:30,91333.82689156526,91333.82689156526,91165.0,91241.625,91478.44941578044,180.43420532595496,199.24086862952018
2026-01-04 17:45:00+05:30,91287.72594578263,91309.5,91197.5,91258.75,91478.44941578044,175.54604780267246,197.1002253748998
2026-01-04 18:00:00+05:30,91273.23797289131,91331.5,91067.0,91193.25,91478.44941578044,181.899901531053,195.63459405343258
2026-01-04 18:15:00+05:30,91233.24398644565,91233.24398644565,91044.0,91092.125,91478.44941578044,182.42447902495306,194.2260111816132
2026-01-04 18:30:00+05:30,91162.68449322283,91191.0,91068.0,91130.75,91478.44941578044,178.17987338031355,192.7269911709495
2026-01-04 18:45:00+05:30,91146.71724661141,91181.0,90986.0,91121.75,91478.44941578044,179.38131099600542,191.05443177329244
2026-01-04 19:00:00+05:30,91134.23362330571,91241.0,91134.0,91182.375,91478.44941578044,175.0862173534336,189.01083814819623
2026-01-04 19:15:00+05:30,91158.30431165286,91246.5,91158.30431165286,91215.75,91478.44941578044,168.8797509958414,186.7975545723319
2026-01-04 19:30:00+05:30,91187.02715582642,91387.0,91187.02715582642,91300.375,91478.44941578044,171.10068622282265,184.95485534771493
2026-01-04 19:45:00+05:30,91243.70107791321,91375.0,91172.0,91278.25,91478.44941578044,173.37920863547816,183.31350538744138
2026-01-04 20:00:00+05:30,91260.97553895661,91260.97553895661,91113.5,91179.75,91478.44941578044,172.76283659008686,181.81065321344585
2026-01-04 20:15:00+05:30,91220.3627694783,91328.0,91110.0,91232.375,91478.44941578044,175.99406254793783,180.7518823171847
2026-01-04 20:30:00+05:30,91226.36888473915,91359.5,91226.36888473915,91300.75,91478.44941578044,172.9324234560033,179.8252841606922
2026-01-04 20:45:00+05:30,91263.55944236957,91281.0,91182.5,91238.625,91478.44941578044,169.0265360662888,178.6712805687955
2026-01-04 21:00:00+05:30,91251.09222118478,91273.5,91139.0,91203.75,91478.44941578044,166.56035491869676,177.5095697504697
2026-01-04 21:15:00+05:30,91227.42111059239,91309.5,91059.0,91214.625,91478.44941578044,172.55604385307555,176.84240290216033
2026-01-04 21:30:00+05:30,91221.02305529619,91438.0,91220.0,91301.875,91478.44941578044,176.18596929214158,176.56841984263534
2026-01-04 21:45:00+05:30,91261.4490276481,91339.5,91218.0,91282.0,91478.44941578044,172.27982862841716,175.8684287703553
2026-01-04 22:00:00+05:30,91271.72451382404,91418.5,91264.0,91317.25,91478.44941578044,171.0098408692445,175.14279035112244
2026-01-04 22:15:00+05:30,91294.48725691202,91311.0,91262.0,91283.75,91478.44941578044,162.74128080715562,174.27085399584834
2026-01-04 22:30:00+05:30,91289.11862845601,91408.5,91271.5,91320.625,91478.44941578044,160.9026178923588,173.2982607709493
2026-01-04 22:45:00+05:30,91304.87181422801,91408.0,91284.5,91334.25,91478.44941578044,158.2310023286189,172.24096539012376
2026-01-04 23:00:00+05:30,91319.560907114,91413.5,91319.560907114,91360.0,91478.44941578044,153.63872308271712,171.19775945107827
2026-01-04 23:15:00+05:30,91339.780453557,91382.5,91301.5,91336.5,91478.44941578044,148.45024286252303,169.60491856210066
2026-01-04 23:30:00+05:30,91338.1402267785,91338.1402267785,91201.5,91254.0,91478.44941578044,147.60667028509292,167.94692766972634
2026-01-04 23:45:00+05:30,91296.07011338926,91296.07011338926,91101.0,91170.75,91478.44941578044,150.99691622110473,166.65250113833548
2026-01-05 00:00:00+05:30,91233.41005669463,91233.41005669463,90950.0,91126.125,91478.44941578044,160.45499768349933,165.75124812345422
2026-01-05 00:15:00+05:30,91179.76752834732,91206.5,91119.5,91175.5,91478.44941578044,155.20821213467795,164.80467644637062
2026-01-05 00:30:00+05:30,91177.63376417366,91181.5,90813.5,91038.375,91181.5,170.40762555362952,164.87743237769385
2026-01-05 00:45:00+05:30,91108.00438208683,91189.5,90964.0,91056.625,91181.5,174.3427951569417,165.03181851741383
2026-01-05 01:00:00+05:30,91082.31469104342,91159.5,91014.5,91075.0,91181.5,172.24688121716014,164.97789816416056
2026-01-05 01:15:00+05:30,91078.6573455217,91150.5,91037.5,91084.5,91181.5,168.01496113022014,164.75180885654785
2026-01-05 01:30:00+05:30,91081.57867276085,91259.5,91081.57867276085,91175.875,91181.5,168.72255870942942,164.40554676899984
2026-01-05 01:45:00+05:30,91128.72683638043,91319.0,91128.72683638043,91263.5,91181.5,170.26188763158214,164.27837839640839
2026-01-05 02:00:00+05:30,91196.11341819022,91311.0,91196.11341819022,91274.875,91181.5,166.30650864431084,164.14885328107607
2026-01-05 02:15:00+05:30,91235.49420909511,91317.5,91224.0,91271.0,91181.5,161.10604374114578,163.88912417738317
2026-01-05 02:30:00+05:30,91253.24710454755,91395.5,91231.0,91308.375,91181.5,161.3484691882068,163.35543014572275
2026-01-05 02:45:00+05:30,91280.81105227378,91327.0,91271.5,91299.875,91181.5,153.78786424619204,162.28885371496327
2026-01-05 03:00:00+05:30,91290.34302613689,91322.0,91180.0,91241.5,91181.5,152.9458739428926,161.36818920612876
2026-01-05 03:15:00+05:30,91265.92151306845,91274.5,91151.0,91216.625,91181.5,150.84259723268602,160.40784427105456
2026-01-05 03:30:00+05:30,91241.27325653422,91382.5,91121.5,91224.0,91181.5,158.71098314463703,160.21592533474416
2026-01-05 03:45:00+05:30,91232.63662826711,91269.5,91115.5,91204.5,91181.5,158.37448434859152,160.09553802313616
2026-01-05 04:00:00+05:30,91218.56831413356,91275.5,91151.0,91216.375,91181.5,155.95487832369213,159.98715116575872
2026-01-05 04:15:00+05:30,91217.47165706678,91240.0,91152.5,91189.375,91181.5,151.06524415771412,159.8646045502824
2026-01-05 04:30:00+05:30,91203.42332853339,91500.0,91193.0,91299.375,91181.5,162.46236957502026,160.5318486794489
2026-01-05 04:45:00+05:30,91251.3991642667,91506.0,91251.3991642667,91356.875,91181.5,169.0436885863263,161.55265907474575
2026-01-05 05:00:00+05:30,91304.13708213335,91419.5,91270.0,91336.5,91181.5,167.64771083016015,162.34555405612932
2026-01-05 05:15:00+05:30,91320.31854106668,91576.5,91239.0,91400.375,91181.5,179.78001719943444,163.26579308069768
2026-01-05 05:30:00+05:30,91360.34677053333,92081.5,91360.34677053333,91738.125,91181.5,218.44953236137974,166.27728452006443
2026-01-05 05:45:00+05:30,91549.23588526667,91979.5,91549.23588526667,91841.75,91181.5,233.5791453879479,169.28545213122246
2026-01-05 06:00:00+05:30,91695.49294263334,92046.0,91690.5,91896.5,91181.5,242.28777786023736,172.52092749804603
2026-01-05 06:15:00+05:30,91795.99647131667,92406.5,91795.99647131667,92189.0,91181.5,268.5889029190297,177.1086428171827
2026-01-05 06:30:00+05:30,91992.49823565834,92945.5,91992.49823565834,92621.625,91181.5,317.47553587778935,184.22581304325743
2026-01-05 06:45:00+05:30,92307.06161782917,92945.5,92307.06161782917,92868.875,91181.5,340.4014534701496,192.40099850805362
2026-01-05 07:00:00+05:30,92587.96830891458,93373.5,92587.96830891458,93062.625,92587.96830891458,372.1964704426686,202.01693102286723
2026-01-05 07:15:00+05:30,92825.29665445728,93226.0,92825.29665445728,93051.0,92587.96830891458,374.2326758069577,211.9181770782314
2026-01-05 07:30:00+05:30,92938.14832722864,93125.0,92749.0,92908.875,92587.96830891458,374.3589132493178,222.07307562623959
2026-01-05 07:45:00+05:30,92923.51166361432,92973.5,92692.5,92801.25,92587.96830891458,367.6904194457951,231.89888278136283
2026-01-05 08:00:00+05:30,92862.38083180715,92955.0,92708.5,92814.125,92587.96830891458,359.03396091395257,241.67250643220856
2026-01-05 08:15:00+05:30,92838.25291590358,93051.0,92838.25291590358,92956.375,92587.96830891458,350.30832084867023,251.07071818962655
2026-01-05 08:30:00+05:30,92897.31395795179,93177.5,92897.31395795179,93019.75,92587.96830891458,345.29958664863744,260.33057482848136
2026-01-05 08:45:00+05:30,92958.5319789759,93009.0,92898.0,92966.125,92587.96830891458,329.3317590308776,268.4553736802071
2026-01-05 09:00:00+05:30,92962.32848948795,93108.5,92910.5,92975.875,92587.96830891458,319.9509191001007,276.1494896207552
2026-01-05 09:15:00+05:30,92969.10174474397,92969.10174474397,92834.5,92883.625,92587.96830891458,307.19549630723634,283.3514238104478
2026-01-05 09:30:00+05:30,92926.36337237198,92929.5,92725.5,92806.125,92587.96830891458,299.82438942814804,290.4351926328494
2026-01-05 09:45:00+05:30,92866.244186186,92866.244186186,92384.5,92589.625,92587.96830891458,312.8186606251374,297.59501601618825
2026-01-05 10:00:00+05:30,92727.934593093,92727.934593093,92294.5,92410.625,92587.96830891458,321.4340843728419,304.85170152983187
2026-01-05 10:15:00+05:30,92569.2797965465,92607.5,92371.5,92479.0,92587.96830891458,315.33164977478174,311.88427005100436
2026-01-05 10:30:00+05:30,92524.13989827325,92681.5,92524.13989827325,92598.625,92587.96830891458,307.2722462194402,317.9553285757665
2026-01-05 10:45:00+05:30,92561.38244913662,92695.0,92561.38244913662,92635.875,92587.96830891458,294.8683394082927,321.5943193875243
2026-01-05 11:00:00+05:30,92598.62872456832,92677.5,92509.0,92598.0,92587.96830891458,285.8420294505575,324.08302815241046
2026-01-05 11:15:00+05:30,92598.31436228416,92598.31436228416,92316.0,92431.125,92587.96830891458,285.5900532243862,326.14504126498895
2026-01-05 11:30:00+05:30,92514.71968114207,92514.71968114207,92323.0,92380.125,92587.96830891458,278.8850266470781,326.63533287108646
2026-01-05 11:45:00+05:30,92447.42234057104,92447.42234057104,92225.0,92328.875,92587.96830891458,274.85197764164656,324.6056396217464
2026-01-05 12:00:00+05:30,92388.14867028552,92400.0,92111.0,92287.375,92587.96830891458,275.8625506672432,321.5323585358937
2026-01-05 12:15:00+05:30,92337.76183514277,92481.5,92337.0,92417.875,92587.96830891458,270.0241541910116,316.6670101429577
2026-01-05 12:30:00+05:30,92377.81841757138,92597.5,92377.81841757138,92528.625,92587.96830891458,266.4282562079834,311.5334663525303
2026-01-05 12:45:00+05:30,92453.22170878568,92619.5,92453.22170878568,92567.125,92587.96830891458,259.2746872798643,306.05326511588964
2026-01-05 13:00:00+05:30,92510.17335439284,92581.5,92510.17335439284,92537.625,92587.96830891458,245.84982716038525,300.25133214991774
2026-01-05 13:15:00+05:30,92523.89917719642,92523.89917719642,92498.5,92508.375,92587.96830891458,231.0837680775006,294.1584658243724
2026-01-05 13:30:00+05:30,92516.13708859822,92645.5,92498.5,92567.0,92587.96830891458,225.07778464339341,288.19510695745447
2026-01-05 13:45:00+05:30,92541.56854429911,92754.5,92541.56854429911,92660.125,92587.96830891458,224.21018971892894,282.42894519889694
2026-01-05 14:00:00+05:30,92600.84677214955,92693.5,92448.5,92567.125,92587.96830891458,225.69517616757688,277.49386982445407
2026-01-05 14:15:00+05:30,92583.98588607478,92583.98588607478,92424.0,92470.75,92587.96830891458,221.00165544666262,272.7820001266712
2026-01-05 14:30:00+05:30,92527.36794303739,92527.36794303739,92301.0,92419.375,92587.96830891458,221.38496170314306,268.695784193143
2026-01-05 14:45:00+05:30,92473.3714715187,92645.5,92402.5,92519.625,92587.96830891458,222.92889301006142,265.0340938875199
2026-01-05 15:00:00+05:30,92496.49823575935,92628.5,92496.49823575935,92597.75,92587.96830891458,216.4340980979603,260.4443528147972
2026-01-05 15:15:00+05:30,92547.12411787968,92836.0,92547.12411787968,92688.75,92587.96830891458,221.60851124241478,255.6907540943006
2026-01-05 15:30:00+05:30,92617.93705893983,92934.5,92617.93705893983,92780.0,92587.96830891458,228.3909705151115,251.55072174860203
2026-01-05 15:45:00+05:30,92698.96852946992,92916.5,92698.96852946992,92868.25,92587.96830891458,227.6152919447524,247.75753344980737
2026-01-05 16:00:00+05:30,92783.60926473496,93005.0,92734.0,92856.375,92587.96830891458,230.71419966298438,244.7025744143165
2026-01-05 16:15:00+05:30,92819.99213236748,93130.5,92819.99213236748,92961.625,92587.96830891458,236.41374737509415,242.3488466964373
2026-01-05 16:30:00+05:30,92890.80856618374,93058.0,92867.5,92963.125,92587.96830891458,233.13419399115887,239.8509486377122
2026-01-05 16:45:00+05:30,92926.96678309186,93142.0,92859.0,92953.375,92587.96830891458,236.69603727750467,237.841949143923
2026-01-05 17:00:00+05:30,92940.17089154593,93029.5,92872.5,92959.25,92587.96830891458,231.00346318625435,235.75392464604715
2026-01-05 17:15:00+05:30,92949.71044577297,93120.0,92949.71044577297,93044.75,92587.96830891458,226.6667554034524,233.41126772872377
2026-01-05 17:30:00+05:30,92997.23022288649,93159.5,92997.23022288649,93103.0,92587.96830891458,222.06697123988536,231.12759235009867
2026-01-05 17:45:00+05:30,93050.11511144324,93195.5,92886.0,93024.75,92587.96830891458,228.31218757989356,229.3125414630468
2026-01-05 18:00:00+05:30,93037.43255572162,93037.43255572162,92765.0,92845.125,92587.96830891458,231.46364244715986,227.9882059948228
2026-01-05 18:15:00+05:30,92941.2787778608,92941.2787778608,92720.5,92806.25,92587.96830891458,230.7004378338487,227.26680650308293
2026-01-05 18:30:00+05:30,92873.7643889304,92990.0,92778.0,92879.0,92587.96830891458,229.36469227428807,227.18494575054905
2026-01-05 18:45:00+05:30,92876.3821944652,92902.0,92675.5,92810.75,92587.96830891458,229.1600713975532,227.37934035788996
2026-01-05 19:00:00+05:30,92843.5660972326,92843.5660972326,92504.0,92651.375,92587.96830891458,237.04621610005657,227.99057970937224
2026-01-05 19:15:00+05:30,92747.4705486163,92747.4705486163,92551.0,92642.125,92587.96830891458,234.14795413693113,228.39309294600812
2026-01-05 19:30:00+05:30,92694.79777430816,92854.0,92679.0,92741.625,92587.96830891458,232.55702884143608,228.94334882194977
2026-01-05 19:45:00+05:30,92718.21138715408,92809.5,92667.0,92734.5,92587.96830891458,226.12438392419065,229.16903559438057
2026-01-05 20:00:00+05:30,92726.35569357703,93317.5,92380.0,92928.625,92587.96830891458,276.9369279296056,231.74084678102554
2026-01-05 20:15:00+05:30,92827.49034678852,93635.0,92827.49034678852,93295.75,92587.96830891458,314.83497973545406,236.42660304947762
2026-01-05 20:30:00+05:30,93061.62017339426,93509.5,93061.62017339426,93358.0,92587.96830891458,324.3381830833318,241.3184921847594
2026-01-05 20:45:00+05:30,93209.81008669714,93759.5,93177.5,93420.125,92587.96830891458,342.7425985773795,246.76380780677218
2026-01-05 21:00:00+05:30,93314.96754334857,93941.5,93269.5,93592.0,92587.96830891458,366.260984393281,253.36598363765447
2026-01-05 21:15:00+05:30,93453.48377167428,93989.0,93453.48377167428,93847.375,92587.96830891458,378.35064467416976,260.39629054294903
2026-01-05 21:30:00+05:30,93650.42938583714,94020.5,93650.42938583714,93881.75,92587.96830891458,377.75921392336204,267.1270270452475
2026-01-05 21:45:00+05:30,93766.08969291857,94041.0,93628.5,93833.25,92587.96830891458,380.2406986431219,274.13209869534097
2026-01-05 22:00:00+05:30,93799.66984645929,93879.0,93675.5,93757.5,92587.96830891458,367.6163630257561,280.3663999214482
2026-01-05 22:15:00+05:30,93778.58492322965,93778.58492322965,93537.0,93659.5,92587.96830891458,358.6141173260339,286.44309773762814
2026-01-05 22:30:00+05:30,93719.04246161482,93740.0,93576.0,93657.5,92587.96830891458,344.7131089456029,292.0643526682067
2026-01-05 22:45:00+05:30,93688.27123080741,93688.27123080741,93210.0,93480.625,92587.96830891458,354.25297479287497,298.3589242659682
2026-01-05 23:00:00+05:30,93584.4481154037,93848.5,93403.5,93602.125,92587.96830891458,360.73490516481246,304.6647679604881
2026-01-05 23:15:00+05:30,93593.28655770185,94440.0,93593.28655770185,94058.75,92587.96830891458,395.44765781719354,312.4735305971564
2026-01-05 23:30:00+05:30,93826.01827885093,94383.0,93826.01827885093,94219.0,92587.96830891458,406.9858051980421,320.86807190021324
2026-01-05 23:45:00+05:30,94022.50913942547,94192.5,93914.5,94069.125,92587.96830891458,399.66539054103913,328.97762896053473
2026-01-06 00:00:00+05:30,94045.81706971274,94084.5,93874.0,93979.375,92587.96830891458,386.1535769309649,336.45351017641144
2026-01-06 00:15:00+05:30,94012.59603485637,94480.0,93945.0,94200.375,92587.96830891458,396.78546429303884,344.0601410427439
2026-01-06 00:30:00+05:30,94106.48551742818,94416.0,94106.48551742818,94320.375,92587.96830891458,390.5518227415229,351.50794430962924
2026-01-06 00:45:00+05:30,94213.4302587141,94417.5,94193.5,94315.375,92587.96830891458,378.6552639742713,358.4650031254785
2026-01-06 01:00:00+05:30,94264.40262935705,94459.5,94126.0,94294.5,92587.96830891458,375.42988797610906,365.5747890327127
2026-01-06 01:15:00+05:30,94279.45131467853,94306.0,94087.5,94218.5,92587.96830891458,364.2206102635298,369.7311548581377
2026-01-06 01:30:00+05:30,94248.97565733927,94498.0,94152.0,94320.25,92587.96830891458,362.9191381018491,372.02087668510893
2026-01-06 01:45:00+05:30,94284.61282866963,94770.0,94252.0,94521.875,94252.0,373.99634252314564,374.38555094414767
2026-01-06 02:00:00+05:30,94403.24391433482,94695.5,94109.0,94409.875,94252.0,389.1751752000638,376.5966260214184
2026-01-06 02:15:00+05:30,94406.5594571674,94406.5594571674,93989.0,94122.125,94252.0,391.43944840005923,377.79560049793156
2026-01-06 02:30:00+05:30,94264.3422285837,94264.3422285837,93929.0,94050.5,94252.0,387.4325041274622,378.2280699957074
2026-01-06 02:45:00+05:30,94157.42111429185,94157.42111429185,93792.0,93912.5,94252.0,385.8602619963471,378.61383418965914
2026-01-06 03:00:00+05:30,94034.96055714593,94104.0,93764.5,93929.375,94252.0,382.54881471089374,378.7237444786006
2026-01-06 03:15:00+05:30,93982.16777857297,94203.0,93982.16777857297,94086.875,94252.0,374.7685422315442,379.064324440781
2026-01-06 03:30:00+05:30,94034.52138928648,94196.0,93963.5,94091.875,94252.0,364.6065035007196,379.3496761633851
2026-01-06 03:45:00+05:30,94063.19819464325,94370.5,94063.19819464325,94226.25,94252.0,360.5133107761504,380.1020667267445
2026-01-06 04:00:00+05:30,94144.72409732162,94323.0,94144.72409732162,94235.5,94252.0,347.49635305488073,379.780322834459
2026-01-06 04:15:00+05:30,94190.11204866081,94306.5,94014.5,94172.125,94252.0,343.53232783667494,378.9611524855001
2026-01-06 04:30:00+05:30,94181.1185243304,94181.1185243304,93971.0,94068.625,94252.0,334.00277044337,376.035205467699
2026-01-06 04:45:00+05:30,94124.8717621652,94124.8717621652,93909.0,93994.875,94252.0,325.5648412806438,372.15801670972763
2026-01-06 05:00:00+05:30,94059.87338108261,94059.87338108261,93826.0,93921.375,94252.0,319.0154512664985,368.31754341093995
2026-01-06 05:15:00+05:30,93990.6241905413,93990.6241905413,93824.0,93870.75,94252.0,308.13036121469895,364.6021521863559
2026-01-06 05:30:00+05:30,93930.68709527065,93960.0,93683.0,93790.75,94252.0,305.9067639850776,360.2745950288339
2026-01-06 05:45:00+05:30,93860.71854763533,93860.71854763533,93633.5,93720.875,94252.0,300.286177102953,355.9762309508068
2026-01-06 06:00:00+05:30,93790.79677381767,93790.79677381767,93519.0,93668.625,94252.0,298.2512197254325,352.14746693895734
2026-01-06 06:15:00+05:30,93729.71088690884,93800.5,93545.0,93685.5,94252.0,295.1975611736159,348.32687994836243
2026-01-06 06:30:00+05:30,93707.60544345442,93945.5,93707.60544345442,93840.125,94252.0,292.68344966121475,344.92034849110934
2026-01-06 06:45:00+05:30,93773.8652217272,94135.0,93773.8652217272,93983.75,94252.0,297.57283027632775,341.80861954703687
2026-01-06 07:00:00+05:30,93878.8076108636,94085.5,93779.5,93935.375,94252.0,298.1747709708757,338.1980685207383
2026-01-06 07:15:00+05:30,93907.0913054318,93934.5,93697.0,93794.375,94252.0,293.9033587586703,333.6613153568624
2026-01-06 07:30:00+05:30,93850.7331527159,93850.7331527159,93653.5,93738.875,94252.0,286.99834404132935,328.6879294350182
2026-01-06 07:45:00+05:30,93794.80407635795,93794.80407635795,93632.0,93688.375,94252.0,278.12732492108785,323.48292090138125
2026-01-06 08:00:00+05:30,93741.58953817897,93741.58953817897,93481.0,93601.875,94252.0,276.8746258680797,318.2931287047971
2026-01-06 08:15:00+05:30,93671.7322690895,93671.7322690895,93509.0,93582.25,94252.0,268.72160038389507,312.8727851654162
2026-01-06 08:30:00+05:30,93626.99113454475,93737.0,93572.0,93660.5,94252.0,261.3129146421883,307.4701362325897
2026-01-06 08:45:00+05:30,93643.74556727237,93803.5,93643.74556727237,93752.875,94252.0,254.05873736257672,302.20595689267816
2026-01-06 09:00:00+05:30,93698.31028363618,93910.5,93698.31028363618,93788.0,94252.0,251.0680930055227,296.99427985598163
2026-01-06 09:15:00+05:30,93743.15514181809,93802.5,93705.0,93745.5,94252.0,240.09894350512826,291.8801174964696
2026-01-06 09:30:00+05:30,93744.32757090905,93959.5,93699.0,93829.5,94252.0,241.55616182619053,287.02410959120846
2026-01-06 09:45:00+05:30,93786.91378545453,93976.0,93786.91378545453,93887.125,94252.0,237.80830844899648,282.4434209248097
2026-01-06 10:00:00+05:30,93837.01939272726,93913.5,93776.0,93830.125,94252.0,230.64342927406818,277.92335368640136
2026-01-06 10:15:00+05:30,93833.57219636363,93833.57219636363,93767.5,93788.5,94252.0,218.888341209037,273.15539606461743
2026-01-06 10:30:00+05:30,93811.03609818182,93811.03609818182,93623.5,93722.25,94252.0,216.64889527852174,268.79913578194237
2026-01-06 10:45:00+05:30,93766.64304909091,93770.5,93637.5,93694.0,94252.0,210.67397418719875,264.2642410296624
2026-01-06 11:00:00+05:30,93730.32152454546,93746.0,93561.0,93638.75,94252.0,208.84011888811315,259.9096668289557
2026-01-06 11:15:00+05:30,93684.53576227273,93684.53576227273,93529.5,93575.5,94252.0,204.99695055844305,255.46898734481337
2026-01-06 11:30:00+05:30,93630.01788113636,93773.5,93509.0,93641.875,94252.0,209.24716837569713,251.37611149729344
2026-01-06 11:45:00+05:30,93635.94644056818,93730.5,93615.0,93699.0,94252.0,202.55094206314735,247.0840873259569
2026-01-06 12:00:00+05:30,93667.4732202841,93908.5,93667.4732202841,93810.25,94252.0,205.29921618120133,242.69010570237947
2026-01-06 12:15:00+05:30,93738.86161014205,93916.5,93736.5,93816.75,94252.0,203.49212931111552,238.1814084804861
2026-01-06 12:30:00+05:30,93777.80580507102,93777.80580507102,93509.0,93629.5,94252.0,210.93912007460727,234.23073044791167
2026-01-06 12:45:00+05:30,93703.65290253551,93703.65290253551,93285.0,93435.875,94252.0,225.77581882181477,231.31537210412526
2026-01-06 13:00:00+05:30,93569.76395126776,93569.76395126776,93175.0,93295.375,94252.0,237.84639971081057,229.39723280839783
2026-01-06 13:15:00+05:30,93432.56947563388,93432.56947563388,93098.5,93217.375,94252.0,244.71947656245823,227.8660352224158
2026-01-06 13:30:00+05:30,93324.97223781694,93388.0,93177.0,93282.375,94252.0,242.31094252228266,226.60838484805333
2026-01-06 13:45:00+05:30,93303.67361890848,93368.5,93210.0,93307.125,94252.0,236.3244466278339,225.41845779975077
2026-01-06 14:00:00+05:30,93305.39930945424,93314.5,93193.5,93260.75,94252.0,228.0869861544172,224.18170774221934
2026-01-06 14:15:00+05:30,93283.07465472713,93301.5,93139.0,93216.375,94252.0,223.4022014291017,222.8642843338183
2026-01-06 14:30:00+05:30,93249.72482736356,93499.5,93195.5,93308.25,94252.0,229.15918704130874,222.3433435498269
2026-01-06 14:45:00+05:30,93278.98741368178,93540.0,93278.98741368178,93410.75,94252.0,231.4344298468023,221.8613563127132
2026-01-06 15:00:00+05:30,93344.86870684089,93455.5,93344.86870684089,93417.25,94252.0,222.80563436910992,221.14694326129003
2026-01-06 15:15:00+05:30,93381.05935342045,93530.0,93381.05935342045,93444.875,94252.0,217.5295638127126,220.52247347741593
2026-01-06 15:30:00+05:30,93412.96717671023,93624.5,93368.5,93495.875,94252.0,220.27745211180456,220.58862161564298
2026-01-06 15:45:00+05:30,93454.42108835511,93629.5,93454.42108835511,93556.875,94252.0,217.04898493559617,220.60767350407508
2026-01-06 16:00:00+05:30,93505.64804417756,93595.0,93505.64804417756,93558.75,94252.0,207.92776857037046,220.47690180803562
2026-01-06 16:15:00+05:30,93532.19902208878,93607.5,93470.5,93544.875,94252.0,202.86149938677258,220.19220564130518
2026-01-06 16:30:00+05:30,93538.53701104439,93775.5,93538.53701104439,93653.625,94252.0,205.29732007026092,220.20650895139175
2026-01-06 16:45:00+05:30,93596.0810055222,93807.5,93596.0810055222,93755.25,94252.0,205.73458252794262,220.0392429586415
2026-01-06 17:00:00+05:30,93675.6655027611,93805.0,93675.6655027611,93776.625,94252.0,200.27743357872546,219.93098064985952
2026-01-06 17:15:00+05:30,93726.14525138054,93875.0,93726.14525138054,93799.875,94252.0,196.60438465306356,219.51694105328153
2026-01-06 17:30:00+05:30,93763.01012569027,93959.5,93763.01012569027,93850.625,94252.0,196.59620534282539,219.18856372145814
2026-01-06 17:45:00+05:30,93806.81756284513,93943.0,93806.81756284513,93867.0,94252.0,192.28093618654302,218.3000787744075
2026-01-06 18:00:00+05:30,93836.90878142256,93843.0,93745.0,93804.625,94252.0,187.26086931607568,216.46603355984848
2026-01-06 18:15:00+05:30,93820.76689071128,93881.5,93782.0,93822.375,94252.0,180.99223579349885,213.75869242092887
2026-01-06 18:30:00+05:30,93821.57094535563,93836.5,93713.0,93791.75,94252.0,176.88564752253467,210.52851008569442
2026-01-06 18:45:00+05:30,93806.66047267782,93826.0,93689.0,93745.625,94252.0,174.03667269949648,207.27735437984742
