time,HA_open,HA_high,HA_low,HA_close,trendline
2026-03-18 10:29:00,74153.84825888835,74161.0,74140.0,74150.75,74115.88357813536
2026-03-18 10:30:00,74152.29912944417,74160.5,74134.0,74149.25,74115.88357813536
2026-03-18 10:31:00,74150.77456472209,74174.5,74125.5,74146.25,74115.88357813536
2026-03-18 10:32:00,74148.51228236104,74148.51228236104,74076.0,74106.5,74189.7840690129
2026-03-18 10:33:00,74127.50614118052,74127.50614118052,74097.0,74101.875,74187.85742251502
2026-03-18 10:34:00,74114.69057059026,74114.69057059026,74043.5,74074.25,74165.25618669344
2026-03-18 10:35:00,74094.47028529513,74094.47028529513,73959.0,74013.625,74141.22842943465
2026-03-18 10:36:00,74054.04764264757,74054.04764264757,73950.0,73981.875,74131.37521707841
2026-03-18 10:37:00,74017.96132132379,74017.96132132379,73974.0,73988.25,74120.04168199157
2026-03-18 10:38:00,74003.1056606619,74003.1056606619,73945.5,73960.25,74097.92254681209
2026-03-18 10:39:00,73981.67783033094,73981.67783033094,73948.5,73951.75,74081.0020212486
2026-03-18 10:40:00,73966.71391516547,73974.0,73931.0,73954.125,74064.75409092839
2026-03-18 10:41:00,73960.41945758273,73990.0,73955.5,73966.375,74064.75409092839
2026-03-18 10:42:00,73963.39722879136,73963.39722879136,73880.0,73925.625,74039.30850773084
2026-03-18 10:43:00,73944.51111439569,73944.51111439569,73849.0,73874.5,74026.2173715181
2026-03-18 10:44:00,73909.50555719784,73909.50555719784,73827.0,73843.25,74003.97171517565
2026-03-18 10:45:00,73876.37777859892,73876.37777859892,73770.0,73813.875,73971.4327399449
2026-03-18 10:46:00,73845.12638929946,73851.5,73793.5,73820.75,73966.9661576961
2026-03-18 10:47:00,73832.93819464973,73879.0,73801.0,73839.25,73966.9661576961
2026-03-18 10:48:00,73836.09409732487,73857.0,73833.5,73845.5,73966.9661576961
2026-03-18 10:49:00,73840.79704866244,73904.5,73840.79704866244,73879.875,73966.9661576961
2026-03-18 10:50:00,73860.33602433122,73914.5,73860.33602433122,73899.625,73966.9661576961
2026-03-18 10:51:00,73879.98051216561,73900.0,73879.98051216561,73894.375,73966.9661576961
2026-03-18 10:52:00,73887.1777560828,73891.5,73877.0,73884.75,73966.9661576961
2026-03-18 10:53:00,73885.9638780414,73886.0,73857.0,73875.0,73966.9661576961
2026-03-18 10:54:00,73880.4819390207,73880.4819390207,73856.5,73870.625,73961.2083415738
2026-03-18 10:55:00,73875.55346951034,73875.55346951034,73857.0,73865.5,73951.31480880553
2026-03-18 10:56:00,73870.52673475517,73876.0,73848.0,73864.0,73943.28977775745
2026-03-18 10:57:00,73867.26336737759,73884.5,73857.0,73868.5,73943.28977775745
2026-03-18 10:58:00,73867.88168368879,73902.5,73857.0,73879.5,73943.28977775745
2026-03-18 10:59:00,73873.69084184439,73905.5,73873.69084184439,73900.25,73943.28977775745
2026-03-18 11:00:00,73886.9704209222,73901.5,73879.5,73891.5,73943.28977775745
2026-03-18 11:01:00,73889.2352104611,73905.0,73871.0,73888.875,73943.28977775745
2026-03-18 11:02:00,73889.05510523055,73907.5,73823.5,73863.25,73943.28977775745
2026-03-18 11:03:00,73876.15255261527,73876.15255261527,73762.5,73821.25,73929.04194301213
2026-03-18 11:04:00,73848.70127630763,73848.70127630763,73767.5,73808.375,73926.50302107853
2026-03-18 11:05:00,73828.53813815382,73828.53813815382,73768.0,73787.625,73917.91826731566
2026-03-18 11:06:00,73808.08156907691,73808.08156907691,73707.0,73750.25,73890.42171089475
2026-03-18 11:07:00,73779.16578453846,73779.16578453846,73692.0,73742.75,73875.63056450759
2026-03-18 11:08:00,73760.95789226923,73839.0,73760.95789226923,73806.125,73875.63056450759
2026-03-18 11:09:00,73783.54144613462,73895.5,73783.54144613462,73862.0,73875.63056450759
2026-03-18 11:10:00,73822.77072306731,74040.5,73822.77072306731,73942.75,73728.1196640095
2026-03-18 11:11:00,73882.76036153366,73952.0,73882.76036153366,73932.5,73728.1196640095
2026-03-18 11:12:00,73907.63018076684,73938.0,73907.63018076684,73929.375,73746.37792919418
2026-03-18 11:13:00,73918.50259038342,73941.5,73906.0,73923.0,73761.86814755207
2026-03-18 11:14:00,73920.7512951917,73920.7512951917,73890.5,73911.375,73761.86814755207
2026-03-18 11:15:00,73916.06314759585,73952.5,73908.5,73929.625,73790.00925126275
2026-03-18 11:16:00,73922.84407379793,73965.0,73922.84407379793,73952.875,73810.85461726355
2026-03-18 11:17:00,73937.85953689896,73980.5,73937.85953689896,73958.0,73832.32984126025
2026-03-18 11:18:00,73947.92976844948,73962.0,73927.0,73944.875,73832.32984126025
2026-03-18 11:19:00,73946.40238422474,73951.5,73921.0,73937.875,73832.32984126025
2026-03-18 11:20:00,73942.13869211238,73945.0,73931.0,73939.625,73838.3606872511
2026-03-18 11:21:00,73940.88184605619,73960.0,73933.5,73947.125,73853.39487478665
2026-03-18 11:22:00,73944.0034230281,73957.5,73941.0,73950.5,73864.2813212457
2026-03-18 11:23:00,73947.25171151405,73947.25171151405,73913.0,73932.5,73864.2813212457
2026-03-18 11:24:00,73939.87585575703,73939.87585575703,73873.0,73901.0,73864.2813212457
2026-03-18 11:25:00,73920.43792787852,73920.43792787852,73800.5,73848.875,73975.42026967512
2026-03-18 11:26:00,73884.65646393926,73884.65646393926,73724.0,73776.5,73951.05486178213
2026-03-18 11:27:00,73830.57823196963,73830.57823196963,73697.0,73728.5,73929.62826827214
2026-03-18 11:28:00,73779.53911598481,73779.53911598481,73702.0,73739.75,73906.17913760555
2026-03-18 11:29:00,73759.6445579924,73759.6445579924,73508.5,73637.375,73851.19528606234
2026-03-18 11:30:00,73698.5097789962,73698.5097789962,73251.5,73421.375,73795.21325782507
2026-03-18 11:31:00,73559.9423894981,73559.9423894981,73012.0,73165.625,73724.81822730732
2026-03-18 11:32:00,73362.78369474906,73362.78369474906,73060.0,73136.875,73678.38155513491
2026-03-18 11:33:00,73249.82934737453,73249.82934737453,73158.0,73211.75,73638.07787026565
2026-03-18 11:34:00,73230.78967368726,73249.0,73119.0,73194.125,73595.13988278148
2026-03-18 11:35:00,73212.45733684362,73212.45733684362,73060.0,73115.0,73534.3714832876
2026-03-18 11:36:00,73163.72866842181,73163.72866842181,72950.0,73035.375,73462.2482046224
2026-03-18 11:37:00,73099.5518342109,73099.5518342109,72767.5,72903.625,73380.61335629286
2026-03-18 11:38:00,73001.58841710545,73001.58841710545,72816.0,72857.125,73347.68853870213
2026-03-18 11:39:00,72929.35670855272,72929.35670855272,72766.5,72844.0,73272.98050697024
2026-03-18 11:40:00,72886.67835427636,72982.5,72750.5,72877.625,73272.98050697024
2026-03-18 11:41:00,72882.15167713817,73054.0,72882.15167713817,73001.875,73272.98050697024
2026-03-18 11:42:00,72942.01333856909,73036.5,72942.01333856909,73004.875,73272.98050697024
2026-03-18 11:43:00,72973.44416928454,73059.0,72973.44416928454,73019.75,73272.98050697024
2026-03-18 11:44:00,72996.59708464227,73077.0,72964.5,73040.0,73272.98050697024
2026-03-18 11:45:00,73018.29854232114,73101.0,73018.0,73054.625,73272.98050697024
2026-03-18 11:46:00,73036.46177116057,73036.5,72981.5,73009.0,73272.98050697024
2026-03-18 11:47:00,73022.73088558028,73022.73088558028,72961.5,72990.75,73264.28842378361
2026-03-18 11:48:00,73006.74044279015,73044.0,72957.0,73007.125,73259.89112656582
2026-03-18 11:49:00,73006.93272139507,73046.5,72942.5,73002.75,73248.03525134214
2026-03-18 11:50:00,73004.84136069754,73052.0,72978.0,73009.5,73248.03525134214
2026-03-18 11:51:00,73007.17068034876,73110.5,73007.17068034876,73066.125,73248.03525134214
2026-03-18 11:52:00,73036.64784017438,73101.0,72977.5,73038.875,73248.03525134214
2026-03-18 11:53:00,73037.76142008719,73037.76142008719,72946.0,72984.5,73225.10716743587
2026-03-18 11:54:00,73011.1307100436,73011.1307100436,72947.0,72984.0,73198.2129600854
2026-03-18 11:55:00,72997.5653550218,73038.5,72938.0,72975.625,73198.2129600854
2026-03-18 11:56:00,72986.5951775109,72986.5951775109,72888.5,72927.5,73153.82540287178
2026-03-18 11:57:00,72957.04758875545,72972.0,72922.0,72940.625,73147.38098352827
2026-03-18 11:58:00,72948.83629437772,72948.83629437772,72849.0,72903.625,73100.6241642407
2026-03-18 11:59:00,72926.23064718886,72927.5,72893.5,72908.375,73093.59087175872
2026-03-18 12:00:00,72917.30282359442,73024.5,72830.5,72922.75,73093.59087175872
2026-03-18 12:01:00,72920.02641179721,72954.5,72838.0,72902.375,73093.59087175872
2026-03-18 12:02:00,72911.2007058986,72911.2007058986,72813.0,72859.125,73079.57609912088
2026-03-18 12:03:00,72885.1628529493,72885.1628529493,72798.0,72841.125,73054.1380647922
2026-03-18 12:04:00,72863.14392647464,72902.0,72828.0,72872.0,73054.1380647922
2026-03-18 12:05:00,72867.57196323732,72913.5,72813.5,72872.125,73054.1380647922
2026-03-18 12:06:00,72869.84848161865,72907.5,72812.5,72853.0,73054.1380647922
2026-03-18 12:07:00,72861.42424080933,72861.42424080933,72797.0,72826.125,73023.72173469643
2026-03-18 12:08:00,72843.77462040467,72843.77462040467,72671.0,72759.375,72975.94222285954
2026-03-18 12:09:00,72801.57481020234,72801.57481020234,72669.0,72722.0,72962.39263043947
2026-03-18 12:10:00,72761.78740510117,72761.78740510117,72636.0,72709.625,72931.29154579948
2026-03-18 12:11:00,72735.70620255059,72776.0,72686.0,72717.25,72931.29154579948
2026-03-18 12:12:00,72726.4781012753,72736.0,72649.0,72693.125,72912.48412973389
2026-03-18 12:13:00,72709.80155063764,72713.5,72673.5,72689.375,72894.05782548619
2026-03-18 12:14:00,72699.58827531882,72726.0,72686.5,72706.25,72890.00670755959
2026-03-18 12:15:00,72702.91913765941,72827.5,72702.91913765941,72748.875,72890.00670755959
