time,HA_open,HA_high,HA_low,HA_close,Trendline,ATR,ATR_MA
2026-01-01 10:50:00+05:30,2978.9892316084697,2980.2,2978.9892316084697,2979.775,2976.15,2.780866715073682,2.7277595552619465
2026-01-01 10:55:00+05:30,2979.3821158042347,2981.85,2979.3821158042347,2980.8125,2976.15,2.7585108208373645,2.738774245414372
2026-01-01 11:00:00+05:30,2980.0973079021173,2983.5,2979.85,2981.7375,2979.85,2.8221886193489882,2.755592308038905
2026-01-01 11:05:00+05:30,2980.917403951059,2982.8,2980.6,2981.5875,2979.85,2.7777465751097945,2.7711044185989464
2026-01-01 11:10:00+05:30,2981.2524519755298,2982.0,2980.75,2981.25,2979.85,2.6686218197448093,2.7804391835206097
2026-01-01 11:15:00+05:30,2981.251225987765,2982.5,2981.251225987765,2981.7250000000004,2979.85,2.5672916897630373,2.7871677487439173
2026-01-01 11:20:00+05:30,2981.4881129938826,2982.6,2981.45,2981.85,2979.85,2.466056569065684,2.7842320286961733
2026-01-01 11:25:00+05:30,2981.6690564969413,2981.9,2980.6,2981.3875,2979.85,2.382766814132434,2.7721669785770424
2026-01-01 11:30:00+05:30,2981.5282782484705,2981.5282782484705,2979.1,2980.3625,2979.85,2.3860176308708767,2.754774743831983
2026-01-01 11:35:00+05:30,2980.9453891242356,2980.9453891242356,2978.15,2979.175,2979.85,2.4152584518254927,2.7403772633841483
2026-01-01 11:40:00+05:30,2980.060194562118,2980.1,2977.55,2978.9874999999997,2979.85,2.4248828481236524,2.724797290043131
2026-01-01 11:45:00+05:30,2979.523847281059,2980.45,2979.0,2979.6499999999996,2979.85,2.356141216114827,2.705902168786418
2026-01-01 11:50:00+05:30,2979.586923640529,2979.586923640529,2979.05,2979.1625,2979.85,2.230702557820872,2.684104998367768
2026-01-01 11:55:00+05:30,2979.3747118202646,2979.5,2977.8,2978.7625000000003,2979.85,2.1927952322622257,2.6480484421626946
2026-01-01 12:00:00+05:30,2979.0686059101326,2979.0686059101326,2977.0,2978.2125,2979.85,2.1839245663958273,2.6096986668774824
2026-01-01 12:05:00+05:30,2978.6405529550666,2979.15,2978.55,2978.75,2979.85,2.0948942402246966,2.5723449639765876
2026-01-01 12:10:00+05:30,2978.6952764775333,2978.75,2977.6,2978.125,2979.85,2.027401794494368,2.534598158221676
2026-01-01 12:15:00+05:30,2978.4101382387666,2978.4101382387666,2976.7,2977.2999999999997,2979.85,2.004740111942401,2.494224893826014
2026-01-01 12:20:00+05:30,2977.855069119383,2977.855069119383,2976.05,2976.6125,2979.85,1.9904778981881586,2.446765780925068
2026-01-01 12:25:00+05:30,2977.2337845596917,2977.2337845596917,2975.55,2975.9500000000003,2977.2337845596917,1.968571231152683,2.4000714719849663
2026-01-01 12:30:00+05:30,2976.591892279846,2977.8,2975.65,2976.6125,2977.2337845596917,1.981530428927498,2.3562565634009225
2026-01-01 12:35:00+05:30,2976.602196139923,2979.8,2976.602196139923,2978.35,2977.2337845596917,2.0684071025810575,2.322329915186988
2026-01-01 12:40:00+05:30,2977.476098069961,2979.05,2977.25,2978.275,2977.2337845596917,2.049235166682424,2.2885548840367527
2026-01-01 12:45:00+05:30,2977.8755490349804,2979.5,2977.65,2978.5375,2977.2337845596917,2.0350040833479586,2.251069906131942
2026-01-01 12:50:00+05:30,2978.20652451749,2979.25,2978.20652451749,2978.875,2977.2337845596917,1.9641806118595384,2.2123286697866917
2026-01-01 12:55:00+05:30,2978.540762258745,2978.75,2976.6,2977.75,2977.2337845596917,1.9863819967267209,2.1798410591667823
2026-01-01 13:00:00+05:30,2978.1453811293723,2979.0,2977.15,2978.075,2977.2337845596917,1.9766404255319487,2.151714808489112
2026-01-01 13:05:00+05:30,2978.110190564686,2980.6,2978.110190564686,2979.575,2977.2337845596917,2.0158089665653875,2.1302744464652883
2026-01-01 13:10:00+05:30,2978.8425952823427,2980.1,2978.8425952823427,2979.925,2977.2337845596917,1.9616372345005177,2.110220656959006
2026-01-01 13:15:00+05:30,2979.3837976411714,2980.35,2977.35,2978.9125,2977.2337845596917,2.0358060034647667,2.0935439127968105
2026-01-01 13:20:00+05:30,2979.1481488205854,2979.1481488205854,2978.0,2978.225,2977.2337845596917,1.9724019189733868,2.07245550647052
2026-01-01 13:25:00+05:30,2978.6865744102925,2978.6865744102925,2977.6,2978.1,2977.2337845596917,1.9091285254961836,2.047895776821593
2026-01-01 13:30:00+05:30,2978.3932872051464,2979.65,2976.95,2978.0375,2977.2337845596917,1.9656193451036186,2.0292994972496303
2026-01-01 13:35:00+05:30,2978.2153936025734,2981.1,2977.85,2979.475,2977.2337845596917,2.05736082045336,2.0210451288035585
2026-01-01 13:40:00+05:30,2978.845196801287,2981.2,2978.845196801287,2980.5625,2977.2337845596917,2.0786067046147587,2.0156075798679645
2026-01-01 13:45:00+05:30,2979.7038484006434,2981.1,2979.7038484006434,2980.5375,2977.2337845596917,2.029859911382024,2.0082711677244505
2026-01-01 13:50:00+05:30,2980.1206742003214,2981.8,2980.1206742003214,2981.1125,2977.2337845596917,2.004821760546075,2.0039820020254684
2026-01-01 13:55:00+05:30,2980.616587100161,2980.95,2980.616587100161,2980.8999999999996,2977.2337845596917,1.8970425562098818,1.9977744192500164
2026-01-01 14:00:00+05:30,2980.7582935500805,2982.55,2980.7582935500805,2981.6375,2977.2337845596917,1.8895185486177282,1.992287678139318
2026-01-01 14:05:00+05:30,2981.19789677504,2982.4,2980.1,2981.375,2977.2337845596917,1.9188386522879035,1.988876285477401
2026-01-01 14:10:00+05:30,2981.28644838752,2981.28644838752,2979.35,2980.1000000000004,2977.2337845596917,1.926421605695917,1.9868691604556505
2026-01-01 14:15:00+05:30,2980.69322419376,2981.1,2979.95,2980.275,2977.2337845596917,1.8709629195747866,1.981604040962664
2026-01-01 14:20:00+05:30,2980.4841120968804,2981.1,2980.45,2980.6375,2977.2337845596917,1.7962512824622887,1.9686442400046276
2026-01-01 14:25:00+05:30,2980.56080604844,2982.35,2980.45,2981.3374999999996,2977.2337845596917,1.8036619051435603,1.9569502751694432
2026-01-01 14:30:00+05:30,2980.94915302422,2983.25,2980.94915302422,2982.5125,2977.2337845596917,1.839175124474744,1.9476250866516713
2026-01-01 14:35:00+05:30,2981.73082651211,2984.5,2981.3,2983.2,2977.2337845596917,1.9363769012979637,1.9463011004344533
2026-01-01 14:40:00+05:30,2982.465413256055,2985.05,2982.465413256055,2984.025,2977.2337845596917,1.9826776043441976,1.9461247007971902
2026-01-01 14:45:00+05:30,2983.2452066280275,2987.2,2983.2452066280275,2985.3375,2983.2452066280275,2.1235430163176336,1.9531200622631755
2026-01-01 14:50:00+05:30,2984.2913533140136,2986.3,2984.2,2985.525,2983.2452066280275,2.1218613722949717,1.958170176821727
2026-01-01 14:55:00+05:30,2984.908176657007,2985.1,2983.4,2984.25,2983.2452066280275,2.122085559988188,1.965810573273521
2026-01-01 15:00:00+05:30,2984.5790883285035,2984.5790883285035,2983.05,2983.4125000000004,2983.2452066280275,2.079728614882128,1.967902126198157
2026-01-01 15:05:00+05:30,2983.995794164252,2985.05,2981.95,2983.75,2983.2452066280275,2.1526051423905734,1.9764832320751662
2026-01-01 15:10:00+05:30,2983.8728970821257,2985.05,2983.8728970821257,2984.6625000000004,2983.2452066280275,2.091704775076974,1.9851773391980607
2026-01-01 15:15:00+05:30,2984.267698541063,2984.7,2984.267698541063,2984.525,2983.2452066280275,1.9731759667812447,1.9855371783255669
2026-01-01 15:20:00+05:30,2984.3963492705316,2984.7,2983.15,2983.9624999999996,2983.2452066280275,1.9429491120111364,1.98008900173308
2026-01-01 15:25:00+05:30,2984.1794246352656,2984.1794246352656,2982.55,2983.1125,2983.2452066280275,1.9205545065292997,1.9725627065861535
2026-01-01 15:30:00+05:30,2983.645962317633,2984.65,2983.1,2983.9,2983.2452066280275,1.8940863274915056,1.966097297829462
2026-01-01 15:35:00+05:30,2983.7729811588165,2984.7,2983.7,2984.225,2983.2452066280275,1.8302230183849695,1.9577830720122666
2026-01-01 15:40:00+05:30,2983.998990579408,2984.95,2983.85,2984.3875,2983.2452066280275,1.7780642313574653,1.9521174374954848
2026-01-01 15:45:00+05:30,2984.193245289704,2984.7,2982.8,2983.8125,2983.2452066280275,1.7867739291176203,1.9472248365669083
2026-01-01 15:50:00+05:30,2984.002872644852,2984.002872644852,2981.0,2982.0874999999996,2983.2452066280275,1.8736381230986316,1.945072430415038
2026-01-01 15:55:00+05:30,2983.0451863224257,2983.0451863224257,2981.05,2981.7125,2983.2452066280275,1.882320137336267,1.94297236049315
2026-01-01 16:00:00+05:30,2982.378843161213,2982.378843161213,2982.05,2982.1749999999997,2983.2452066280275,1.7954646390417341,1.9393772042772903
2026-01-01 16:05:00+05:30,2982.2769215806065,2982.3,2981.65,2982.05,2983.2452066280275,1.7136457362530455,1.9354436068387548
2026-01-01 16:10:00+05:30,2982.1634607903034,2982.6,2981.5,2981.9625,2983.2452066280275,1.66981389794925,1.9290698922104548
2026-01-01 16:15:00+05:30,2982.0629803951515,2982.0629803951515,2981.55,2981.7,2983.2452066280275,1.5871829334636833,1.9170702640670705
2026-01-01 16:20:00+05:30,2981.8814901975757,2983.2,2981.7,2982.5,2983.2452066280275,1.5809555810734204,1.9001454392944732
2026-01-01 16:25:00+05:30,2982.190745098788,2984.2,2982.190745098788,2983.6375,2983.2452066280275,1.6115483896547467,1.8824726195473567
2026-01-01 16:30:00+05:30,2982.914122549394,2985.25,2982.914122549394,2984.7,2983.2452066280275,1.6632861797226897,1.8605556273285497
2026-01-01 16:35:00+05:30,2983.807061274697,2985.5,2983.807061274697,2984.875,2983.2452066280275,1.6654042186927167,1.8388195723951088
2026-01-01 16:40:00+05:30,2984.3410306373485,2986.8,2984.3410306373485,2985.1749999999997,2983.2452066280275,1.7220874432612165,1.819772043027158
2026-01-01 16:45:00+05:30,2984.758015318674,2992.05,2984.758015318674,2987.3500000000004,2984.758015318674,2.119937245980136,1.821686739746111
2026-01-01 16:50:00+05:30,2986.054007659337,2988.6,2986.054007659337,2987.9500000000003,2984.758015318674,2.150369752743191,1.8215802926200448
2026-01-01 16:55:00+05:30,2987.002003829669,2988.45,2985.75,2987.1625,2984.758015318674,2.1896290561186644,1.8262433536220304
2026-01-01 17:00:00+05:30,2987.082251914834,2987.25,2985.2,2986.325,2984.758015318674,2.1796555521102015,1.836075714828171
2026-01-01 17:05:00+05:30,2986.703625957417,2987.15,2984.0,2985.725,2984.758015318674,2.248965869816622,1.850647941390337
2026-01-01 17:10:00+05:30,2986.214312978708,2986.214312978708,2984.4,2985.0125,2984.758015318674,2.2179192347374443,1.8648081665431058
2026-01-01 17:15:00+05:30,2985.613406489354,2986.3,2984.45,2985.2749999999996,2984.758015318674,2.191639289399082,1.8789773552053712
2026-01-01 17:20:00+05:30,2985.444203244677,2988.6,2985.444203244677,2987.0625,2984.758015318674,2.2725936258705954,1.900042622228496
2026-01-01 17:25:00+05:30,2986.2533516223384,2988.9,2986.2533516223384,2988.1875,2984.758015318674,2.2993118224271014,1.9248639360889555
2026-01-01 17:30:00+05:30,2987.220425811169,2988.65,2986.75,2988.1,2984.758015318674,2.270789549396601,1.947912298959383
2026-01-01 17:35:00+05:30,2987.6602129055846,2988.9,2986.15,2988.0625,2984.758015318674,2.3050188672968437,1.9684542391592978
2026-01-01 17:40:00+05:30,2987.8613564527923,2989.65,2987.35,2988.3250000000003,2984.758015318674,2.304660376775654,1.9885656791326016
2026-01-01 17:45:00+05:30,2988.093178226396,2988.15,2985.3,2986.525,2984.758015318674,2.356113207005971,2.0152632299880415
2026-01-01 17:50:00+05:30,2987.309089113198,2987.309089113198,2982.75,2984.3625,2984.758015318674,2.513468628876819,2.0533500343986977
2026-01-01 17:55:00+05:30,2985.835794556599,2985.835794556599,2983.4,2984.3125,2984.758015318674,2.5079204808569697,2.0932598716800177
2026-01-01 18:00:00+05:30,2985.0741472782993,2985.0741472782993,2982.1,2983.8625,2984.758015318674,2.5412223949599984,2.138690322227461
2026-01-01 18:05:00+05:30,2984.4683236391497,2984.4683236391497,2982.8,2983.575,2984.758015318674,2.4788724838306804,2.181448269977807
2026-01-01 18:10:00+05:30,2984.0216618195745,2984.15,2982.85,2983.575,2984.758015318674,2.3946673064142163,2.218739646966353
2026-01-01 18:15:00+05:30,2983.798330909787,2984.9,2983.4,2983.95,2984.758015318674,2.330762498813201,2.2505242335897107
2026-01-01 18:20:00+05:30,2983.8741654548935,2985.9,2983.8741654548935,2984.75,2984.758015318674,2.3089819306913,2.2811707913039294
2026-01-01 18:25:00+05:30,2984.312082727447,2987.05,2984.312082727447,2985.9375,2984.758015318674,2.339620169395722,2.3105771115960487
2026-01-01 18:30:00+05:30,2985.1247913637235,2986.7,2984.85,2985.9375,2984.758015318674,2.3046473001531638,2.3193728284614306
2026-01-01 18:35:00+05:30,2985.5311456818617,2989.35,2985.5311456818617,2987.375,2984.758015318674,2.4128049442949497,2.3318697423448476
2026-01-01 18:40:00+05:30,2986.453072840931,2988.65,2986.453072840931,2987.9875,2984.758015318674,2.397385102493112,2.3417628874102974
2026-01-01 18:45:00+05:30,2987.2202864204655,2988.1,2985.85,2987.025,2984.758015318674,2.3868575951721756,2.3516296513656294
2026-01-01 18:50:00+05:30,2987.122643210233,2987.6,2983.9,2985.45,2984.758015318674,2.480653481231293,2.3626623947663283
2026-01-01 18:55:00+05:30,2986.2863216051164,2986.2863216051164,2982.7,2983.3374999999996,2984.758015318674,2.5596297757945297,2.3789343252928563
2026-01-01 19:00:00+05:30,2984.811910802558,2984.811910802558,2980.85,2982.5375,2984.758015318674,2.6597927062776434,2.4012273451442163
2026-01-01 19:05:00+05:30,2983.674705401279,2984.4,2982.55,2983.55,2984.758015318674,2.602843227257825,2.4169535166388463
2026-01-01 19:10:00+05:30,2983.6123527006393,2985.15,2983.0,2983.8999999999996,2984.758015318674,2.5704972824537013,2.4298671099734466
2026-01-01 19:15:00+05:30,2983.7561763503195,2983.7561763503195,2981.45,2982.7249999999995,2984.758015318674,2.5618903337069954,2.443729052083465
2026-01-01 19:20:00+05:30,2983.2405881751592,2983.35,2981.8,2982.2625000000003,2984.758015318674,2.4896124527279047,2.4525192228182773
2026-01-01 19:25:00+05:30,2982.7515440875795,2982.7515440875795,2981.85,2982.1,2984.758015318674,2.3761789980744563,2.455924871451554
2026-01-01 19:30:00+05:30,2982.42577204379,2982.42577204379,2976.45,2979.925,2982.42577204379,2.633292787054147,2.4691238990728954
2026-01-01 19:35:00+05:30,2981.175386021895,2981.175386021895,2977.8,2979.3999999999996,2982.42577204379,2.6862994466856285,2.477353938016172
2026-01-01 19:40:00+05:30,2980.2876930109474,2983.9,2979.9,2981.325,2982.42577204379,2.8158494862081165,2.492017223985274
2026-01-01 19:45:00+05:30,2980.806346505474,2983.1,2980.0,2981.4125,2982.42577204379,2.836145951478959,2.5060612028671296
2026-01-01 19:50:00+05:30,2981.1094232527366,2981.1094232527366,2979.0,2979.9500000000003,2982.42577204379,2.8058855263733125,2.5216332525120166
2026-01-01 19:55:00+05:30,2980.529711626368,2980.529711626368,2977.9,2978.95,2982.42577204379,2.7933016763729426,2.5406158415576705
2026-01-01 20:00:00+05:30,2979.739855813184,2979.95,2976.65,2978.8374999999996,2982.42577204379,2.8294944137748557,2.5643649803653683
2026-01-01 20:05:00+05:30,2979.288677906592,2981.3,2979.288677906592,2980.2250000000004,2982.42577204379,2.8032805270766907,2.5879030087646724
2026-01-01 20:10:00+05:30,2979.756838953296,2980.3,2978.75,2979.7749999999996,2982.42577204379,2.7137604894283687,2.6057192144805126
2026-01-01 20:15:00+05:30,2979.765919476648,2982.75,2979.765919476648,2981.325,2982.42577204379,2.733069063280062,2.6261202508198886
2026-01-01 20:20:00+05:30,2980.545459738324,2986.0,2980.545459738324,2984.075,2982.42577204379,2.9274598631654793,2.650627627908962
2026-01-01 20:25:00+05:30,2982.310229869162,2984.9,2982.310229869162,2984.575,2982.42577204379,2.90333916799924,2.674720678647349
2026-01-01 20:30:00+05:30,2983.442614934581,2985.45,2983.1,2984.0625,2982.42577204379,2.863814941713574,2.6974329332445586
2026-01-01 20:35:00+05:30,2983.7525574672904,2984.2,2979.95,2981.8,2982.42577204379,2.962828160162604,2.720393632241288
2026-01-01 20:40:00+05:30,2982.776278733645,2982.776278733645,2979.7,2980.9125,2982.42577204379,2.970931772554223,2.7399794416107968
2026-01-01 20:45:00+05:30,2981.8443893668227,2986.9,2981.8443893668227,2983.6,2982.42577204379,3.1864009316575057,2.7650560237717423
2026-01-01 20:50:00+05:30,2982.7221946834115,2983.85,2981.45,2982.5874999999996,2982.42577204379,3.130229436539119,2.7901696527851376
2026-01-01 20:55:00+05:30,2982.6548473417056,2984.3,2981.7,2983.0,2982.42577204379,3.0923559053577794,2.815020063399617
2026-01-01 21:00:00+05:30,2982.827423670853,2986.35,2982.827423670853,2984.4875,2982.42577204379,3.1230859356284304,2.841743663491114
2026-01-01 21:05:00+05:30,2983.6574618354266,2987.0,2983.6574618354266,2985.0625,2982.42577204379,3.1387610948387854,2.872655503591633
2026-01-01 21:10:00+05:30,2984.359980917713,2994.2,2984.359980917713,2987.9,2982.42577204379,3.617422379656497,2.9317623312860155
2026-01-01 21:15:00+05:30,2986.129990458857,2994.55,2986.129990458857,2989.5125000000003,2982.42577204379,3.960464319762702,2.9949609757007085
2026-01-01 21:20:00+05:30,2987.8212452294283,2990.1,2987.8,2989.3625,2982.42577204379,3.841859725493918,3.0499876556439602
2026-01-01 21:25:00+05:30,2988.5918726147142,2990.15,2988.1,2989.2875000000004,2982.42577204379,3.7138697451015084,3.092750525115074
2026-01-01 21:30:00+05:30,2988.939686307357,2990.4,2985.3,2987.7125000000005,2982.42577204379,3.812879049022823,3.1392616249981153
2026-01-01 21:35:00+05:30,2988.326093153679,2988.5,2984.85,2986.4375,2982.42577204379,3.801244831235485,3.1866596871344095
2026-01-01 21:40:00+05:30,2987.3817965768394,2987.3817965768394,2983.6,2985.125,2982.42577204379,3.7998556702072,3.234590829697945
2026-01-01 21:45:00+05:30,2986.2533982884197,2986.2533982884197,2981.6,2983.6875,2982.42577204379,3.8608230000795283,3.2837017147600727
2026-01-01 21:50:00+05:30,2984.97044914421,2984.97044914421,2980.0,2982.3875,2982.42577204379,3.9400820103745513,3.337835118726637
2026-01-01 21:55:00+05:30,2983.678974572105,2985.0,2982.45,2983.7,2982.42577204379,3.8452547239192394,3.3917157965595357
2026-01-01 22:00:00+05:30,2983.689487286052,2986.55,2983.3,2984.5625,2982.42577204379,3.8027365293535795,3.4426523425630373
2026-01-01 22:05:00+05:30,2984.125993643026,2985.05,2982.9,2983.8125,2982.42577204379,3.6846839201140447,3.478710630989159
2026-01-01 22:10:00+05:30,2983.969246821513,2983.969246821513,2981.05,2982.375,2982.42577204379,3.63000984164253,3.5133139964007447
2026-01-01 22:15:00+05:30,2983.1721234107563,2984.25,2981.1,2982.3500000000004,2982.42577204379,3.595723424382356,3.5481667812897335
2026-01-01 22:20:00+05:30,2982.7610617053783,2982.7610617053783,2980.5,2981.55,2982.42577204379,3.5003904444534966,3.5737649853035856
2026-01-01 22:25:00+05:30,2982.1555308526895,2982.25,2980.5,2981.3375,2982.42577204379,3.375362555563961,3.593023594018335
2026-01-01 22:30:00+05:30,2981.7465154263446,2983.9,2980.7,2982.5874999999996,2982.42577204379,3.3628366587379834,3.601425295307882
2026-01-01 22:35:00+05:30,2982.167007713172,2984.6,2982.167007713172,2983.5625,2982.42577204379,3.2964192036015425,3.6093390937394254
